event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub suggested,13:56:34,10.1145/2598510.2598598,Reviewing reflection:  on the use of reflection in interactive system design,Baumer et al.,26,45,
Pub suggested,13:56:34,10.1145/2470654.2466215,Authoring personal histories:  exploring the timeline as a framework for meaning making,Thiry et al.,26,46,
Pub suggested,13:56:34,10.1145/2207676.2208539,Sustainably unpersuaded:  how persuasion narrows our vision of sustainability,Brynjarsdottir et al.,26,47,
Pub suggested,13:56:34,10.1109/tvcg.2011.185,D³ Data-Driven Documents,Bostock et al.,26,48,
Pub suggested,13:56:34,10.1145/1753326.1753716,Useful junk?  the effects of visual embellishment on comprehension and memorability of charts,Bateman et al.,26,49,
Pub suggested,13:56:34,10.1023/a:1011368926479,,Cox et al.,26,50,
Update,13:56:34,,,,,,,26
Pub activated,13:56:38,10.1145/3546930.3547501,Opportunities and risks for engaging research participants with self-logged menstrual health data,Robertson et al.,26,1,suggested
Clicked doi,13:56:44,10.1145/3546930.3547501,Opportunities and risks for engaging research participants with self-logged menstrual health data,Robertson et al.,26,1,suggested
Pub deactivated,13:57:15,10.1145/3546930.3547501,Opportunities and risks for engaging research participants with self-logged menstrual health data,Robertson et al.,26,1,
Pub activated,13:57:15,10.1145/3491102.3517737,Data Every Day: Designing and Living with Personal Situated Visualizations,Bressa et al.,26,7,suggested
Clicked doi,13:57:23,10.1145/3491102.3517737,Data Every Day: Designing and Living with Personal Situated Visualizations,Bressa et al.,26,7,suggested
Pub qd for selected,13:58:12,10.1145/3491102.3517737,Data Every Day: Designing and Living with Personal Situated Visualizations,Bressa et al.,26,7,suggested
Pub deactivated,13:58:47,10.1145/3491102.3517737,Data Every Day: Designing and Living with Personal Situated Visualizations,Bressa et al.,26,7,
Pub added,13:58:47,10.1145/3491102.3517737,,,,,
Pub suggested,13:58:50,10.1145/3546930.3547501,Opportunities and risks for engaging research participants with self-logged menstrual health data,Robertson et al.,27,1,
Pub suggested,13:58:50,10.1109/mcg.2020.2968244,Reaching Broader Audiences with Data Visualization,Lee et al.,27,2,
Pub suggested,13:58:50,10.1145/2030112.2030166,Understanding my data_ myself:  supporting self-reflection with ubicomp technologies,Li et al.,27,3,
Pub suggested,13:58:50,10.1145/2556288.2557372,Understanding quantified-selfers' practices in collecting and exploring personal data,Choe et al.,27,4,
Pub suggested,13:58:50,10.1145/1753326.1753409,A stage-based model of personal informatics systems,Li et al.,27,5,
Pub suggested,13:58:50,10.1109/tvcg.2010.164,How Information Visualization Novices Construct Visualizations,Grammel et al.,27,6,
Pub suggested,13:58:50,10.1145/2370216.2370229,A spark of activity:  exploring informative art as visualization for physical activity,Fan et al.,27,7,
Pub suggested,13:58:50,10.1145/2909132.2909267,Go and Grow:  Mapping Personal Data to a Living Plant,Botros et al.,27,8,
Pub suggested,13:58:50,10.1145/1357054.1357335,Activity sensing in the wild:  a field trial of ubifit garden,Consolvo et al.,27,9,
Pub suggested,13:58:50,10.1016/j.ijcci.2023.100565,Tangible data visualization of physical activity for children and adolescents: a qualitative study of temporal transition of experiences,Eslambolchilar et al.,27,10,
Pub suggested,13:58:50,10.2139/ssrn.4170548,Tangible Data Visualization of Physical Activity for Children and Adolescents: a Qualitative Study of Temporal Transition of Experiences,Eslambolchilar et al.,27,11,
Pub suggested,13:58:50,10.1145/3274396,Personal Informatics in Interpersonal Contexts:  Towards the Design of Technology that Supports the Social Ecologies of Long-Term Mental Health Management,Murnane et al.,27,12,
Pub suggested,13:58:50,10.1145/2858036.2858059,Physikit:  Data Engagement through Physical Ambient Visualizations in the Home,Houben et al.,27,13,
Pub suggested,13:58:50,10.1109/tvcg.2011.196,Exploring Ambient and Artistic Visualization for Residential Energy Use Feedback,Rodgers and Bartram,27,14,
Pub suggested,13:58:50,10.1109/tvcg.2005.53,An Insight-Based Methodology for Evaluating Bioinformatics Visualizations,Saraiya et al.,27,15,
Pub suggested,13:58:50,10.1109/tvcg.2019.2892415,MARVisT: Authoring Glyph-Based Visualization in Mobile Augmented Reality,Zhu-Tian et al.,27,16,
Pub suggested,13:58:50,10.1145/2556288.2557039,Personal tracking as lived informatics,Rooksby et al.,27,17,
Pub suggested,13:58:50,10.1145/2556288.2557310,Supporting the design and fabrication of physical visualizations,Swaminathan et al.,27,18,
Pub suggested,13:58:50,10.1145/2491568.2491597,Street infographics:  raising awareness of local issues through a situated urban visualization,Claes and Vande Moere,27,19,
Pub suggested,13:58:50,10.1016/j.visinf.2023.01.002,INPHOVIS: Interactive visual analytics for smartphone-based digital phenotyping,Mansoor et al.,27,20,
Pub suggested,13:58:50,10.1145/3504004,Uncovering Personal Histories: a Technology-Mediated Approach to Eliciting Reflection on Identity Transitions,Haimson and Marathe,27,21,
Pub suggested,13:58:50,10.1109/mcg.2021.3115417,What Students Learn with Personal Data Physicalization,Perin,27,22,
Pub suggested,13:58:50,10.1145/3494964,An Interview Method for Engaging Personal Data,Moore et al.,27,23,
Pub suggested,13:58:50,10.1145/3432236,Understanding Physical Practices and the Role of Technology in Manual Self-Tracking,Abtahi et al.,27,24,
Pub suggested,13:58:50,10.1145/3313831.3376462,Brooke Leave Home: Designing a Personalized Film to Support Public Engagement with Open Data,Concannon et al.,27,25,
Pub suggested,13:58:50,10.1145/3379539,Shelfie:  a Framework for Designing Material Representations of Physical Activity Data,Khot et al.,27,26,
Pub suggested,13:58:50,10.1145/3357236.3395475,"A Postcard from Your Food Journey in the Past"  Promoting Self-Reflection on Social Food Posting,Sun et al.,27,27,
Pub suggested,13:58:50,10.1145/3432231,Mapping and Taking Stock of the Personal Informatics Literature,Epstein et al.,27,28,
Pub suggested,13:58:50,10.1145/2971648.2971754,Exploring the design space of glanceable feedback for physical activity trackers,Gouveia et al.,27,29,
Pub suggested,13:58:50,10.1145/2750858.2804266,SleepTight:  low-burden_ self-monitoring technology for capturing and reflecting on sleep behaviors,Choe et al.,27,30,
Pub suggested,13:58:50,10.1145/3517233,Revisiting Reflection in HCI:  Four Design Resources for Technologies that Support Reflection,Bentvelzen et al.,27,31,
Pub suggested,13:58:50,10.1145/3491102.3501997,Understanding People’s Experience for Physical Activity Planning and Exploring the Impact of Historical Records on Plan Creation and Execution,Xu et al.,27,32,
Pub suggested,13:58:50,10.1007/978-3-319-27648-9_94-1,Data Physicalization,Dragicevic et al.,27,33,
Pub suggested,13:58:50,10.1007/978-3-030-85607-6_3,Opportunities and Challenges for Reflective Data-Objects in Long-Distance Relationships,Karyda and Lucero,27,34,
Pub suggested,13:58:50,10.1145/3461778.3462138,I/O Bits: User-Driven_ Situated_ and Dedicated Self-Tracking,Wannamaker et al.,27,35,
Pub suggested,13:58:50,10.1145/3173574.3173602,Flexible and Mindful Self-Tracking:  Design Implications from Paper Bullet Journals,Ayobi et al.,27,36,
Pub suggested,13:58:50,10.1145/3027063.3053082,Attention_ Comprehension_ Execution:  Effects of Different Designs of Biofeedback Display,Sun et al.,27,37,
Pub suggested,13:58:50,10.1109/tvcg.2015.2511718,The Elicitation Interview Technique: Capturing People's Experiences of Data Representations,Hogan et al.,27,38,
Pub suggested,13:58:50,10.1145/2702123.2702180,Opportunities and Challenges for Data Physicalization,Jansen et al.,27,39,
Pub suggested,13:58:50,10.1145/2750858.2804250,A lived informatics model of personal informatics,Epstein et al.,27,40,
Pub suggested,13:58:50,10.1109/tvcg.2010.206,The Streams of Our Lives: Visualizing Listening Histories in Context,Baur et al.,27,41,
Pub suggested,13:58:50,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,27,42,
Pub suggested,13:58:50,10.1145/1124772.1124840,Design requirements for technologies that encourage physical activity,Consolvo et al.,27,43,
Pub suggested,13:58:50,10.1145/1054972.1055098,When participants do the capturing:  the role of media in diary studies,Carter and Mankoff,27,44,
Pub suggested,13:58:50,10.1145/320719.322581,PeopleGarden:  creating data portraits for users,Xiong and Donath,27,45,
Pub suggested,13:58:50,10.1145/3544548.3581198,How Instructional Data Physicalisation Fosters Reflection in Personal Informatics,Bentvelzen et al.,27,46,
Pub suggested,13:58:50,10.1145/3491102.3501991,Reflection in Theory and Reflection in Practice: an Exploration of the Gaps in Reflection Support among Personal Informatics Apps,Cho et al.,27,47,
Pub suggested,13:58:50,10.1145/3505590,Physecology: a Conceptual Framework to Describe Data Physicalizations in their Real-World Context,Sauvé et al.,27,48,
Pub suggested,13:58:50,10.1007/s00779-014-0779-y,Social interaction and reflection for behaviour change,Ploderer et al.,27,49,
Pub suggested,13:58:50,10.1145/1753326.1753716,Useful junk?  the effects of visual embellishment on comprehension and memorability of charts,Bateman et al.,27,50,
Update,13:58:50,,,,,,,27
end,13:58:58,,,,,,,
