event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub suggested,16:25:43,10.1145/2598510.2598598,Reviewing reflection:  on the use of reflection in interactive system design,Baumer et al.,25,25,
Pub suggested,16:25:43,10.1145/2556288.2557144,Understanding physical activity through 3D printed material artifacts,Khot et al.,25,26,
Pub suggested,16:25:43,10.1145/2370216.2370229,A spark of activity:  exploring informative art as visualization for physical activity,Fan et al.,25,27,
Pub suggested,16:25:43,10.1145/1357054.1357131,MAHI:  investigation of social scaffolding for reflective thinking in diabetes management,Mamykina et al.,25,28,
Pub suggested,16:25:43,10.1007/978-3-031-35596-7_3,Exploring the Tensions of Self-tracking Wearable Technologies through Design,Di Lodovico,25,29,
Pub suggested,16:25:43,10.1007/978-3-031-34586-9_40,Understanding Barriers of Missing Data in Personal Informatics Systems,Wen et al.,25,30,
Pub suggested,16:25:43,10.1145/3563657.3596125,VeatherReflect: Employing Weather as Qualitative Representation of Stress Data in Virtual Reality,Wagener et al.,25,31,
Pub suggested,16:25:43,10.1145/3491102.3501991,Reflection in Theory and Reflection in Practice: an Exploration of the Gaps in Reflection Support among Personal Informatics Apps,Cho et al.,25,32,
Pub suggested,16:25:43,10.1145/3546720,How Does Sleep Tracking Influence Your Life?  Experiences from a Longitudinal Field Study with a Wearable Ring,Kuosmanen et al.,25,33,
Pub suggested,16:25:43,10.1145/3491102.3517737,Data Every Day: Designing and Living with Personal Situated Visualizations,Bressa et al.,25,34,
Pub suggested,16:25:43,10.1109/tvcg.2022.3209365,KiriPhys: Exploring New Data Physicalization Opportunities,Daneshzand et al.,25,35,
Pub suggested,16:25:43,10.1145/3411764.3445112,Data Agents: Promoting Reflection through Meaningful Representations of Personal Data in Everyday Life,Karyda et al.,25,36,
Pub suggested,16:25:43,10.1145/3411764.3445505,The Technology-Mediated Reflection Model: Barriers and Assistance in Data-Driven Reflection,Bentvelzen et al.,25,37,
Pub suggested,16:25:43,10.1145/3494964,An Interview Method for Engaging Personal Data,Moore et al.,25,38,
Pub suggested,16:25:43,10.1145/3290605.3300363,Visually Encoding the Lived Experience of Bipolar Disorder,Snyder et al.,25,39,
Pub suggested,16:25:43,10.1145/3264917,People Like Me:  Designing for Reflection on Aggregate Cohort Data in Personal Informatics Systems,Feustel et al.,25,40,
Pub suggested,16:25:43,10.1145/3191769,Defining Adherence:  Making Sense of Physical Activity Tracker Data,Tang et al.,25,41,
Pub suggested,16:25:43,10.1080/0144929x.2018.1436592,Designing a personal informatics system for users without experience in self-tracking: a case study,Rapp et al.,25,42,
Pub suggested,16:25:43,10.1145/2957276.2957293,Help Me Help You:  Shared Reflection for Personal Data,Graham et al.,25,43,
Pub suggested,16:25:43,10.1145/2984511.2984588,Eviza:  a Natural Language Interface for Visual Analysis,Setlur et al.,25,44,
Pub suggested,16:25:43,10.1145/2702123.2702213,Patina Engraver:  Visualizing Activity Logs as Patina in Fashionable Trackers,Lee et al.,25,45,
Pub suggested,16:25:43,10.1145/2750858.2807554,No longer wearing:  investigating the abandonment of personal health-tracking technologies on craigslist,Clawson et al.,25,46,
Pub suggested,16:25:43,10.1145/2207676.2208394,"We've bin watching you"  designing for reflection and social persuasion to promote sustainable lifestyles,Thieme et al.,25,47,
Pub suggested,16:25:43,10.1145/1409635.1409644,Flowers or a robot army?  encouraging awareness &amp; activity with personal_ mobile displays,Consolvo et al.,25,48,
Pub suggested,16:25:43,10.1109/percomw.2017.7917645,A natural language query interface for searching personal information on smartwatches,Rawassizadeh et al.,25,49,
Pub suggested,16:25:43,10.1145/2971648.2971656,Reconsidering the device in the drawer:  lapses as a design opportunity in personal informatics,Epstein et al.,25,50,
Keywords updated,16:26:4,,,,,,,ANALYTICS_ Reflection
Pub suggested,16:26:4,10.1145/1753326.1753409,A stage-based model of personal informatics systems,Li et al.,25,1,
Pub suggested,16:26:4,10.1145/3357236.3395448,The Role of Uncertainty as a Facilitator to Reflection in Self-Tracking,Alqahtani et al.,25,2,
Pub suggested,16:26:4,10.1145/3581641.3584054,Pearl: a Technology Probe for Machine-Assisted Reflection on Personal Data,Jörke et al.,25,3,
Pub suggested,16:26:4,10.1145/3544548.3581198,How Instructional Data Physicalisation Fosters Reflection in Personal Informatics,Bentvelzen et al.,25,4,
Pub suggested,16:26:4,10.1145/3504004,Uncovering Personal Histories: a Technology-Mediated Approach to Eliciting Reflection on Identity Transitions,Haimson and Marathe,25,5,
Pub suggested,16:26:4,10.1145/3357236.3395439,DayClo:  an Everyday Table Clock Providing Interaction with Personal Schedule Data for Self-reflection,Lee et al.,25,6,
Pub suggested,16:26:4,10.1145/2702123.2702234,Reflective Informatics:  Conceptual Dimensions for Designing Technologies of Reflection,Baumer,25,7,
Pub suggested,16:26:4,10.1145/2598510.2598598,Reviewing reflection:  on the use of reflection in interactive system design,Baumer et al.,25,8,
Pub suggested,16:26:4,10.1016/j.visinf.2023.01.002,INPHOVIS: Interactive visual analytics for smartphone-based digital phenotyping,Mansoor et al.,25,9,
Pub suggested,16:26:4,10.1145/3491102.3501991,Reflection in Theory and Reflection in Practice: an Exploration of the Gaps in Reflection Support among Personal Informatics Apps,Cho et al.,25,10,
Pub suggested,16:26:4,10.1145/3411764.3445112,Data Agents: Promoting Reflection through Meaningful Representations of Personal Data in Everyday Life,Karyda et al.,25,11,
Pub suggested,16:26:4,10.1145/3411764.3445505,The Technology-Mediated Reflection Model: Barriers and Assistance in Data-Driven Reflection,Bentvelzen et al.,25,12,
Pub suggested,16:26:4,10.1145/3432231,Mapping and Taking Stock of the Personal Informatics Literature,Epstein et al.,25,13,
Pub suggested,16:26:4,10.1145/3264917,People Like Me:  Designing for Reflection on Aggregate Cohort Data in Personal Informatics Systems,Feustel et al.,25,14,
Pub suggested,16:26:4,10.1145/2957276.2957293,Help Me Help You:  Shared Reflection for Personal Data,Graham et al.,25,15,
Pub suggested,16:26:4,10.1145/2750858.2804250,A lived informatics model of personal informatics,Epstein et al.,25,16,
Pub suggested,16:26:4,10.1145/2207676.2208394,"We've bin watching you"  designing for reflection and social persuasion to promote sustainable lifestyles,Thieme et al.,25,17,
Pub suggested,16:26:4,10.1145/2909132.2909267,Go and Grow:  Mapping Personal Data to a Living Plant,Botros et al.,25,18,
Pub suggested,16:26:4,10.1145/2598510.2598558,Taming data complexity in lifelogs:  exploring visual cuts of personal informatics data,Epstein et al.,25,19,
Pub suggested,16:26:4,10.1145/2556288.2557039,Personal tracking as lived informatics,Rooksby et al.,25,20,
Pub suggested,16:26:4,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,25,21,
Pub suggested,16:26:4,10.1080/07370024.2017.1302334,Dealing with Information Overload in Multifaceted Personal Informatics Systems,Jones and Kelly,25,22,
Pub suggested,16:26:4,10.1145/2750858.2804266,SleepTight:  low-burden_ self-monitoring technology for capturing and reflecting on sleep behaviors,Choe et al.,25,23,
Pub suggested,16:26:4,10.1145/2503823,Health Mashups:  Presenting Statistical Patterns between Wellbeing Data and Context in Natural Language to Promote Behavior Change,Bentley et al.,25,24,
Pub suggested,16:26:4,10.1109/tvcg.2010.164,How Information Visualization Novices Construct Visualizations,Grammel et al.,25,25,
Pub suggested,16:26:4,10.1145/1357054.1357335,Activity sensing in the wild:  a field trial of ubifit garden,Consolvo et al.,25,26,
Pub suggested,16:26:4,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,25,27,
Pub suggested,16:26:4,10.1145/3569481,Investigating In-Situ Personal Health Data Queries on Smartwatches,Rey et al.,25,28,
Pub suggested,16:26:4,10.1145/3491102.3501997,Understanding People’s Experience for Physical Activity Planning and Exploring the Impact of Historical Records on Plan Creation and Execution,Xu et al.,25,29,
Pub suggested,16:26:4,10.1145/3314409,Clinical Data in Context:  Towards Sensemaking Tools for Interpreting Personal Health Data,Raj et al.,25,30,
Pub suggested,16:26:4,10.1145/2702123.2702197,TastyBeats:  Designing Palatable Representations of Physical Activity,Khot et al.,25,31,
Pub suggested,16:26:4,10.1145/2556288.2557144,Understanding physical activity through 3D printed material artifacts,Khot et al.,25,32,
Pub suggested,16:26:4,10.1145/2370216.2370229,A spark of activity:  exploring informative art as visualization for physical activity,Fan et al.,25,33,
Pub suggested,16:26:4,10.1145/1357054.1357131,MAHI:  investigation of social scaffolding for reflective thinking in diabetes management,Mamykina et al.,25,34,
Pub suggested,16:26:4,10.1007/978-3-031-35596-7_3,Exploring the Tensions of Self-tracking Wearable Technologies through Design,Di Lodovico,25,35,
Pub suggested,16:26:4,10.1007/978-3-031-34586-9_40,Understanding Barriers of Missing Data in Personal Informatics Systems,Wen et al.,25,36,
Pub suggested,16:26:4,10.1145/3563657.3596125,VeatherReflect: Employing Weather as Qualitative Representation of Stress Data in Virtual Reality,Wagener et al.,25,37,
Pub suggested,16:26:4,10.1145/3546720,How Does Sleep Tracking Influence Your Life?  Experiences from a Longitudinal Field Study with a Wearable Ring,Kuosmanen et al.,25,38,
Pub suggested,16:26:4,10.1145/3491102.3517737,Data Every Day: Designing and Living with Personal Situated Visualizations,Bressa et al.,25,39,
Pub suggested,16:26:4,10.1109/tvcg.2022.3209365,KiriPhys: Exploring New Data Physicalization Opportunities,Daneshzand et al.,25,40,
Pub suggested,16:26:4,10.1145/3494964,An Interview Method for Engaging Personal Data,Moore et al.,25,41,
Pub suggested,16:26:4,10.1145/3290605.3300363,Visually Encoding the Lived Experience of Bipolar Disorder,Snyder et al.,25,42,
Pub suggested,16:26:4,10.1145/3191769,Defining Adherence:  Making Sense of Physical Activity Tracker Data,Tang et al.,25,43,
Pub suggested,16:26:4,10.1080/0144929x.2018.1436592,Designing a personal informatics system for users without experience in self-tracking: a case study,Rapp et al.,25,44,
Pub suggested,16:26:4,10.1145/2984511.2984588,Eviza:  a Natural Language Interface for Visual Analysis,Setlur et al.,25,45,
Pub suggested,16:26:4,10.1145/2702123.2702213,Patina Engraver:  Visualizing Activity Logs as Patina in Fashionable Trackers,Lee et al.,25,46,
Pub suggested,16:26:4,10.1145/2750858.2807554,No longer wearing:  investigating the abandonment of personal health-tracking technologies on craigslist,Clawson et al.,25,47,
Pub suggested,16:26:4,10.1145/1409635.1409644,Flowers or a robot army?  encouraging awareness &amp; activity with personal_ mobile displays,Consolvo et al.,25,48,
Pub suggested,16:26:4,10.1109/percomw.2017.7917645,A natural language query interface for searching personal information on smartwatches,Rawassizadeh et al.,25,49,
Pub suggested,16:26:4,10.1145/2971648.2971656,Reconsidering the device in the drawer:  lapses as a design opportunity in personal informatics,Epstein et al.,25,50,
Keyword dragged,16:26:18,,,,,,,REFLECTION
Keyword dragged,16:26:31,,,,,,,ANALYTICS
Keywords updated,16:29:5,,,,,,,
Pub suggested,16:29:5,10.1145/1753326.1753409,A stage-based model of personal informatics systems,Li et al.,25,1,
Pub suggested,16:29:5,10.1145/3432231,Mapping and Taking Stock of the Personal Informatics Literature,Epstein et al.,25,2,
Pub suggested,16:29:5,10.1145/2750858.2804250,A lived informatics model of personal informatics,Epstein et al.,25,3,
Pub suggested,16:29:5,10.1145/2909132.2909267,Go and Grow:  Mapping Personal Data to a Living Plant,Botros et al.,25,4,
Pub suggested,16:29:5,10.1145/2598510.2598558,Taming data complexity in lifelogs:  exploring visual cuts of personal informatics data,Epstein et al.,25,5,
Pub suggested,16:29:5,10.1145/2556288.2557039,Personal tracking as lived informatics,Rooksby et al.,25,6,
Pub suggested,16:29:5,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,25,7,
Pub suggested,16:29:5,10.1145/3357236.3395448,The Role of Uncertainty as a Facilitator to Reflection in Self-Tracking,Alqahtani et al.,25,8,
Pub suggested,16:29:5,10.1080/07370024.2017.1302334,Dealing with Information Overload in Multifaceted Personal Informatics Systems,Jones and Kelly,25,9,
Pub suggested,16:29:5,10.1145/2750858.2804266,SleepTight:  low-burden_ self-monitoring technology for capturing and reflecting on sleep behaviors,Choe et al.,25,10,
Pub suggested,16:29:5,10.1145/2503823,Health Mashups:  Presenting Statistical Patterns between Wellbeing Data and Context in Natural Language to Promote Behavior Change,Bentley et al.,25,11,
Pub suggested,16:29:5,10.1109/tvcg.2010.164,How Information Visualization Novices Construct Visualizations,Grammel et al.,25,12,
Pub suggested,16:29:5,10.1145/1357054.1357335,Activity sensing in the wild:  a field trial of ubifit garden,Consolvo et al.,25,13,
Pub suggested,16:29:5,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,25,14,
Pub suggested,16:29:5,10.1145/3581641.3584054,Pearl: a Technology Probe for Machine-Assisted Reflection on Personal Data,Jörke et al.,25,15,
Pub suggested,16:29:5,10.1145/3544548.3581198,How Instructional Data Physicalisation Fosters Reflection in Personal Informatics,Bentvelzen et al.,25,16,
Pub suggested,16:29:5,10.1145/3504004,Uncovering Personal Histories: a Technology-Mediated Approach to Eliciting Reflection on Identity Transitions,Haimson and Marathe,25,17,
Pub suggested,16:29:5,10.1145/3569481,Investigating In-Situ Personal Health Data Queries on Smartwatches,Rey et al.,25,18,
Pub suggested,16:29:5,10.1145/3491102.3501997,Understanding People’s Experience for Physical Activity Planning and Exploring the Impact of Historical Records on Plan Creation and Execution,Xu et al.,25,19,
Pub suggested,16:29:5,10.1145/3357236.3395439,DayClo:  an Everyday Table Clock Providing Interaction with Personal Schedule Data for Self-reflection,Lee et al.,25,20,
Pub suggested,16:29:5,10.1145/3314409,Clinical Data in Context:  Towards Sensemaking Tools for Interpreting Personal Health Data,Raj et al.,25,21,
Pub suggested,16:29:5,10.1145/2702123.2702234,Reflective Informatics:  Conceptual Dimensions for Designing Technologies of Reflection,Baumer,25,22,
Pub suggested,16:29:5,10.1145/2702123.2702197,TastyBeats:  Designing Palatable Representations of Physical Activity,Khot et al.,25,23,
Pub suggested,16:29:5,10.1145/2598510.2598598,Reviewing reflection:  on the use of reflection in interactive system design,Baumer et al.,25,24,
Pub suggested,16:29:5,10.1145/2556288.2557144,Understanding physical activity through 3D printed material artifacts,Khot et al.,25,25,
Pub suggested,16:29:5,10.1145/2370216.2370229,A spark of activity:  exploring informative art as visualization for physical activity,Fan et al.,25,26,
Pub suggested,16:29:5,10.1145/1357054.1357131,MAHI:  investigation of social scaffolding for reflective thinking in diabetes management,Mamykina et al.,25,27,
Pub suggested,16:29:5,10.1016/j.visinf.2023.01.002,INPHOVIS: Interactive visual analytics for smartphone-based digital phenotyping,Mansoor et al.,25,28,
Pub suggested,16:29:5,10.1007/978-3-031-35596-7_3,Exploring the Tensions of Self-tracking Wearable Technologies through Design,Di Lodovico,25,29,
Pub suggested,16:29:5,10.1007/978-3-031-34586-9_40,Understanding Barriers of Missing Data in Personal Informatics Systems,Wen et al.,25,30,
Pub suggested,16:29:5,10.1145/3563657.3596125,VeatherReflect: Employing Weather as Qualitative Representation of Stress Data in Virtual Reality,Wagener et al.,25,31,
Pub suggested,16:29:5,10.1145/3491102.3501991,Reflection in Theory and Reflection in Practice: an Exploration of the Gaps in Reflection Support among Personal Informatics Apps,Cho et al.,25,32,
Pub suggested,16:29:5,10.1145/3546720,How Does Sleep Tracking Influence Your Life?  Experiences from a Longitudinal Field Study with a Wearable Ring,Kuosmanen et al.,25,33,
Pub suggested,16:29:5,10.1145/3491102.3517737,Data Every Day: Designing and Living with Personal Situated Visualizations,Bressa et al.,25,34,
Pub suggested,16:29:5,10.1109/tvcg.2022.3209365,KiriPhys: Exploring New Data Physicalization Opportunities,Daneshzand et al.,25,35,
Pub suggested,16:29:5,10.1145/3411764.3445112,Data Agents: Promoting Reflection through Meaningful Representations of Personal Data in Everyday Life,Karyda et al.,25,36,
Pub suggested,16:29:5,10.1145/3411764.3445505,The Technology-Mediated Reflection Model: Barriers and Assistance in Data-Driven Reflection,Bentvelzen et al.,25,37,
Pub suggested,16:29:5,10.1145/3494964,An Interview Method for Engaging Personal Data,Moore et al.,25,38,
Pub suggested,16:29:5,10.1145/3290605.3300363,Visually Encoding the Lived Experience of Bipolar Disorder,Snyder et al.,25,39,
Pub suggested,16:29:5,10.1145/3264917,People Like Me:  Designing for Reflection on Aggregate Cohort Data in Personal Informatics Systems,Feustel et al.,25,40,
Pub suggested,16:29:5,10.1145/3191769,Defining Adherence:  Making Sense of Physical Activity Tracker Data,Tang et al.,25,41,
Pub suggested,16:29:5,10.1080/0144929x.2018.1436592,Designing a personal informatics system for users without experience in self-tracking: a case study,Rapp et al.,25,42,
Pub suggested,16:29:5,10.1145/2957276.2957293,Help Me Help You:  Shared Reflection for Personal Data,Graham et al.,25,43,
Pub suggested,16:29:5,10.1145/2984511.2984588,Eviza:  a Natural Language Interface for Visual Analysis,Setlur et al.,25,44,
Pub suggested,16:29:5,10.1145/2702123.2702213,Patina Engraver:  Visualizing Activity Logs as Patina in Fashionable Trackers,Lee et al.,25,45,
Pub suggested,16:29:5,10.1145/2750858.2807554,No longer wearing:  investigating the abandonment of personal health-tracking technologies on craigslist,Clawson et al.,25,46,
Pub suggested,16:29:5,10.1145/2207676.2208394,"We've bin watching you"  designing for reflection and social persuasion to promote sustainable lifestyles,Thieme et al.,25,47,
Pub suggested,16:29:5,10.1145/1409635.1409644,Flowers or a robot army?  encouraging awareness &amp; activity with personal_ mobile displays,Consolvo et al.,25,48,
Pub suggested,16:29:5,10.1109/percomw.2017.7917645,A natural language query interface for searching personal information on smartwatches,Rawassizadeh et al.,25,49,
Pub suggested,16:29:5,10.1145/2971648.2971656,Reconsidering the device in the drawer:  lapses as a design opportunity in personal informatics,Epstein et al.,25,50,
Keywords updated,16:29:6,,,,,,,
Pub suggested,16:29:6,10.1145/1753326.1753409,A stage-based model of personal informatics systems,Li et al.,25,1,
Pub suggested,16:29:6,10.1145/3432231,Mapping and Taking Stock of the Personal Informatics Literature,Epstein et al.,25,2,
Pub suggested,16:29:6,10.1145/2750858.2804250,A lived informatics model of personal informatics,Epstein et al.,25,3,
Pub suggested,16:29:6,10.1145/2909132.2909267,Go and Grow:  Mapping Personal Data to a Living Plant,Botros et al.,25,4,
Pub suggested,16:29:6,10.1145/2598510.2598558,Taming data complexity in lifelogs:  exploring visual cuts of personal informatics data,Epstein et al.,25,5,
Pub suggested,16:29:6,10.1145/2556288.2557039,Personal tracking as lived informatics,Rooksby et al.,25,6,
Pub suggested,16:29:6,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,25,7,
Pub suggested,16:29:6,10.1145/3357236.3395448,The Role of Uncertainty as a Facilitator to Reflection in Self-Tracking,Alqahtani et al.,25,8,
Pub suggested,16:29:6,10.1080/07370024.2017.1302334,Dealing with Information Overload in Multifaceted Personal Informatics Systems,Jones and Kelly,25,9,
Pub suggested,16:29:6,10.1145/2750858.2804266,SleepTight:  low-burden_ self-monitoring technology for capturing and reflecting on sleep behaviors,Choe et al.,25,10,
Pub suggested,16:29:6,10.1145/2503823,Health Mashups:  Presenting Statistical Patterns between Wellbeing Data and Context in Natural Language to Promote Behavior Change,Bentley et al.,25,11,
Pub suggested,16:29:6,10.1109/tvcg.2010.164,How Information Visualization Novices Construct Visualizations,Grammel et al.,25,12,
Pub suggested,16:29:6,10.1145/1357054.1357335,Activity sensing in the wild:  a field trial of ubifit garden,Consolvo et al.,25,13,
Pub suggested,16:29:6,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,25,14,
Pub suggested,16:29:6,10.1145/3581641.3584054,Pearl: a Technology Probe for Machine-Assisted Reflection on Personal Data,Jörke et al.,25,15,
Pub suggested,16:29:6,10.1145/3544548.3581198,How Instructional Data Physicalisation Fosters Reflection in Personal Informatics,Bentvelzen et al.,25,16,
Pub suggested,16:29:6,10.1145/3504004,Uncovering Personal Histories: a Technology-Mediated Approach to Eliciting Reflection on Identity Transitions,Haimson and Marathe,25,17,
Pub suggested,16:29:6,10.1145/3569481,Investigating In-Situ Personal Health Data Queries on Smartwatches,Rey et al.,25,18,
Pub suggested,16:29:6,10.1145/3491102.3501997,Understanding People’s Experience for Physical Activity Planning and Exploring the Impact of Historical Records on Plan Creation and Execution,Xu et al.,25,19,
Pub suggested,16:29:6,10.1145/3357236.3395439,DayClo:  an Everyday Table Clock Providing Interaction with Personal Schedule Data for Self-reflection,Lee et al.,25,20,
Pub suggested,16:29:6,10.1145/3314409,Clinical Data in Context:  Towards Sensemaking Tools for Interpreting Personal Health Data,Raj et al.,25,21,
Pub suggested,16:29:6,10.1145/2702123.2702234,Reflective Informatics:  Conceptual Dimensions for Designing Technologies of Reflection,Baumer,25,22,
Pub suggested,16:29:6,10.1145/2702123.2702197,TastyBeats:  Designing Palatable Representations of Physical Activity,Khot et al.,25,23,
Pub suggested,16:29:6,10.1145/2598510.2598598,Reviewing reflection:  on the use of reflection in interactive system design,Baumer et al.,25,24,
Pub suggested,16:29:6,10.1145/2556288.2557144,Understanding physical activity through 3D printed material artifacts,Khot et al.,25,25,
Pub suggested,16:29:6,10.1145/2370216.2370229,A spark of activity:  exploring informative art as visualization for physical activity,Fan et al.,25,26,
Pub suggested,16:29:6,10.1145/1357054.1357131,MAHI:  investigation of social scaffolding for reflective thinking in diabetes management,Mamykina et al.,25,27,
Pub suggested,16:29:6,10.1016/j.visinf.2023.01.002,INPHOVIS: Interactive visual analytics for smartphone-based digital phenotyping,Mansoor et al.,25,28,
Pub suggested,16:29:6,10.1007/978-3-031-35596-7_3,Exploring the Tensions of Self-tracking Wearable Technologies through Design,Di Lodovico,25,29,
Pub suggested,16:29:6,10.1007/978-3-031-34586-9_40,Understanding Barriers of Missing Data in Personal Informatics Systems,Wen et al.,25,30,
Pub suggested,16:29:6,10.1145/3563657.3596125,VeatherReflect: Employing Weather as Qualitative Representation of Stress Data in Virtual Reality,Wagener et al.,25,31,
Pub suggested,16:29:6,10.1145/3491102.3501991,Reflection in Theory and Reflection in Practice: an Exploration of the Gaps in Reflection Support among Personal Informatics Apps,Cho et al.,25,32,
Pub suggested,16:29:6,10.1145/3546720,How Does Sleep Tracking Influence Your Life?  Experiences from a Longitudinal Field Study with a Wearable Ring,Kuosmanen et al.,25,33,
Pub suggested,16:29:6,10.1145/3491102.3517737,Data Every Day: Designing and Living with Personal Situated Visualizations,Bressa et al.,25,34,
Pub suggested,16:29:6,10.1109/tvcg.2022.3209365,KiriPhys: Exploring New Data Physicalization Opportunities,Daneshzand et al.,25,35,
Pub suggested,16:29:6,10.1145/3411764.3445112,Data Agents: Promoting Reflection through Meaningful Representations of Personal Data in Everyday Life,Karyda et al.,25,36,
Pub suggested,16:29:6,10.1145/3411764.3445505,The Technology-Mediated Reflection Model: Barriers and Assistance in Data-Driven Reflection,Bentvelzen et al.,25,37,
Pub suggested,16:29:6,10.1145/3494964,An Interview Method for Engaging Personal Data,Moore et al.,25,38,
Pub suggested,16:29:6,10.1145/3290605.3300363,Visually Encoding the Lived Experience of Bipolar Disorder,Snyder et al.,25,39,
Pub suggested,16:29:6,10.1145/3264917,People Like Me:  Designing for Reflection on Aggregate Cohort Data in Personal Informatics Systems,Feustel et al.,25,40,
Pub suggested,16:29:6,10.1145/3191769,Defining Adherence:  Making Sense of Physical Activity Tracker Data,Tang et al.,25,41,
Pub suggested,16:29:6,10.1080/0144929x.2018.1436592,Designing a personal informatics system for users without experience in self-tracking: a case study,Rapp et al.,25,42,
Pub suggested,16:29:6,10.1145/2957276.2957293,Help Me Help You:  Shared Reflection for Personal Data,Graham et al.,25,43,
Pub suggested,16:29:6,10.1145/2984511.2984588,Eviza:  a Natural Language Interface for Visual Analysis,Setlur et al.,25,44,
Pub suggested,16:29:6,10.1145/2702123.2702213,Patina Engraver:  Visualizing Activity Logs as Patina in Fashionable Trackers,Lee et al.,25,45,
Pub suggested,16:29:6,10.1145/2750858.2807554,No longer wearing:  investigating the abandonment of personal health-tracking technologies on craigslist,Clawson et al.,25,46,
Pub suggested,16:29:6,10.1145/2207676.2208394,"We've bin watching you"  designing for reflection and social persuasion to promote sustainable lifestyles,Thieme et al.,25,47,
Pub suggested,16:29:6,10.1145/1409635.1409644,Flowers or a robot army?  encouraging awareness &amp; activity with personal_ mobile displays,Consolvo et al.,25,48,
Pub suggested,16:29:6,10.1109/percomw.2017.7917645,A natural language query interface for searching personal information on smartwatches,Rawassizadeh et al.,25,49,
Pub suggested,16:29:6,10.1145/2971648.2971656,Reconsidering the device in the drawer:  lapses as a design opportunity in personal informatics,Epstein et al.,25,50,
end,16:29:36,,,,,,,
