event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub suggested,16:9:9,10.1111/cgf.12632,Data‐driven Evaluation of Visual Quality Measures,Sedlmair and Aupetit,33,65,
Pub suggested,16:9:9,10.1109/tvcg.2014.2331979,An Approach to Supporting Incremental Visual Data Classification,Paiva et al.,33,66,
Pub suggested,16:9:9,10.1109/tvcg.2014.2346660,Visual Methods for Analyzing Probabilistic Classification Data,Alsallakh et al.,33,67,
Pub suggested,16:9:9,10.1145/2669557.2669578,Sanity check for class-coloring-based evaluation of dimension reduction techniques,Aupetit,33,68,
Pub suggested,16:9:9,10.1007/s00371-013-0892-3,A survey on information visualization: recent advances and challenges,Liu et al.,33,69,
Pub suggested,16:9:9,10.1109/vast.2014.7042480,Feedback-driven interactive exploration of large multidimensional data supported by visual classifier,Behrisch et al.,33,70,
Pub suggested,16:9:9,10.1109/tvcg.2013.186,ScatterBlogs2: Real-Time Monitoring of Microblog Messages through User-Guided Filtering,Bosch et al.,33,71,
Pub suggested,16:9:9,10.1109/vast.2012.6400487,Just-in-time annotation of clusters_ outliers_ and trends in point-based data visualizations,Kandogan,33,72,
Pub suggested,16:9:9,10.1145/1899412.1899414,Active learning in multimedia annotation and retrieval:  a survey,Wang and Hua,33,73,
Pub suggested,16:9:9,10.1145/1964897.1964906,Inactive learning?  difficulties employing active learning in practice,Attenberg and Provost,33,74,
Pub suggested,16:9:9,10.1109/tvcg.2011.250,VisBricks: Multiform Visualization of Large_ Inhomogeneous Data,Lex et al.,33,75,
Pub suggested,16:9:9,10.1109/icdm.2010.35,Understanding of Internal Clustering Validation Measures,Liu et al.,33,76,
Pub suggested,16:9:9,10.1057/ivs.2010.2,Techniques for Precision-Based Visual Analysis of Projected Data,Schreck et al.,33,77,
Pub suggested,16:9:9,10.1109/vast.2009.5332584,Interactive visual clustering of large collections of trajectories,Andrienko et al.,33,78,
Pub suggested,16:9:9,10.1109/tpami.2008.218,Two-Dimensional Multilabel Active Learning with an Efficient Online Adaptation Model for Image Classification,Guo-Jun Qi et al.,33,79,
Pub suggested,16:9:9,10.1109/tvcg.2008.85,Glimmer: Multilevel MDS on the GPU,Ingram et al.,33,80,
Pub suggested,16:9:9,10.1057/ivs.2008.29,Visual Cluster Analysis of Trajectory Data with Interactive Kohonen Maps,Schreck et al.,33,81,
Pub suggested,16:9:9,10.1109/tvcg.2009.122,Bubble Sets: Revealing Set Relations with Isocontours over Existing Visualizations,Collins et al.,33,82,
Pub suggested,16:9:9,10.1109/tvcg.2007.70443,Least Square Projection: a Fast High-Precision Multidimensional Projection Technique and Its Application to Document Mapping,Paulovich et al.,33,83,
Pub suggested,16:9:9,10.3115/1613715.1613855,An analysis of active learning strategies for sequence labeling tasks,Settles and Craven,33,84,
Pub suggested,16:9:9,10.1006/ijhc.2001.0499,Interactive machine learning: letting users build classifiers,Ware et al.,33,85,
Pub suggested,16:9:9,10.1023/a:1010933404324,,Breiman,33,86,
Pub suggested,16:9:9,10.1073/pnas.95.25.14863,Cluster analysis and display of genome-wide expression patterns,Eisen et al.,33,87,
Pub suggested,16:9:9,10.1145/130385.130417,Query by committee,Seung et al.,33,88,
Pub suggested,16:9:9,10.1109/tit.1982.1056489,Least squares quantization in PCM,Lloyd,33,89,
Pub suggested,16:9:9,10.1007/bf02289263,Who belongs in the family?,Thorndike,33,90,
Pub suggested,16:9:9,10.1007/s11704-023-2691-y,VIS+AI: integrating visualization with artificial intelligence for efficient data analysis,Wang et al.,33,91,
Pub suggested,16:9:9,10.1007/s12650-022-00890-3,Representation and analysis of time-series data via deep embedding and visual exploration,Zhou et al.,33,92,
Pub suggested,16:9:9,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,33,93,
Pub suggested,16:9:9,10.1007/s41060-021-00264-2,Conventional displays of structures in data compared with interactive projection-based clustering (IPBC),Thrun et al.,33,94,
Pub suggested,16:9:9,10.14778/2831360.2831371,S
            ee
            DB:  efficient data-driven visualization recommendations to support visual analytics,Vartak et al.,33,95,
Pub suggested,16:9:9,10.1109/tvcg.2011.220,Local Affine Multidimensional Projection,Joia et al.,33,96,
Pub suggested,16:9:9,10.1177/1745691610393980,Amazon's Mechanical Turk:  a New Source of Inexpensive_ Yet High-Quality_ Data?,Buhrmester et al.,33,97,
Pub suggested,16:9:9,10.1109/vast.2010.5652392,DimStiller: Workflows for dimensional analysis and reduction,Ingram et al.,33,98,
Pub suggested,16:9:9,10.1007/978-3-642-14292-5_11,Classifier Hypothesis Generation Using Visual Analysis Methods,Seifert et al.,33,99,
Pub suggested,16:9:9,10.1007/11788034_13,Leveraging Active Learning for Relevance Feedback Using an Information Theoretic Diversity Measure,Dagli et al.,33,100,
Filter updated,16:9:12,,,,,,,c_2022__
Pub filtered,16:9:12,10.1145/3546155.3546701,Requirements and Concepts for Interactive Media Retrieval User Interfaces,de Jesus Oliveira et al.,33,1,
Pub filtered,16:9:12,10.1109/tvcg.2020.3012063,ConfusionFlow: a Model-Agnostic Visualization for Temporal Analysis of Classifier Confusion,Hinterreiter et al.,33,2,
Pub filtered,16:9:12,10.1109/tvcg.2022.3209382,Incorporation of Human Knowledge Into Data Embeddings to Improve Pattern Significance and Interpretability,Li and Zhou,33,3,
Pub filtered,16:9:12,10.1007/s11704-023-2691-y,VIS+AI: integrating visualization with artificial intelligence for efficient data analysis,Wang et al.,33,4,
Pub filtered,16:9:12,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,33,5,
Filter updated,16:9:12,,,,,,,cl_2022__
Pub filtered,16:9:12,10.1109/tvcg.2020.3012063,ConfusionFlow: a Model-Agnostic Visualization for Temporal Analysis of Classifier Confusion,Hinterreiter et al.,33,1,
Pub filtered,16:9:12,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,33,2,
Filter updated,16:9:12,,,,,,,clu_2022__
Pub filtered,16:9:12,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,33,1,
Filter updated,16:9:13,,,,,,,clus_2022__
Pub filtered,16:9:13,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,33,1,
Filter updated,16:9:13,,,,,,,clusa_2022__
Filter updated,16:9:13,,,,,,,clus_2022__
Pub filtered,16:9:13,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,33,1,
Filter updated,16:9:14,,,,,,,clu_2022__
Pub filtered,16:9:14,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,33,1,
Filter updated,16:9:14,,,,,,,clus_2022__
Pub filtered,16:9:14,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,33,1,
Filter updated,16:9:15,,,,,,,clust_2022__
Pub filtered,16:9:15,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,33,1,
Filter updated,16:9:15,,,,,,,cluste_2022__
Pub filtered,16:9:15,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,33,1,
Filter updated,16:9:15,,,,,,,cluster_2022__
Pub filtered,16:9:15,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,33,1,
Pub activated,16:9:17,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,33,93,suggested
Pub qd for selected,16:9:25,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,33,93,suggested
Pub deactivated,16:9:31,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,33,93,
Pub added,16:9:31,10.1007/s10489-022-04310-9,,,,,
Pub suggested,16:9:32,10.1007/s41095-020-0191-7,A survey of visual analytics techniques for machine learning,Yuan et al.,34,1,
Pub suggested,16:9:32,10.1111/cgf.14034,The State of the Art in Enhancing Trust in Machine Learning Models with the Use of Visualizations,Chatzimparmpas et al.,34,2,
Pub suggested,16:9:32,10.1109/tvcg.2010.138,Comparative Analysis of Multidimensional_ Quantitative Data,Lex et al.,34,3,
Pub suggested,16:9:32,10.1109/mc.2002.1016905,Interactively exploring hierarchical clustering results [gene identification],Jinwook Seo and Shneiderman,34,4,
Pub suggested,16:9:32,10.1145/3439333,A Taxonomy of Property Measures to Unify Active Learning and Human-centered Approaches to Data Labeling,Bernard et al.,34,5,
Pub suggested,16:9:32,10.1145/3340960,Interactive Clustering:  a Comprehensive Review,Bae et al.,34,6,
Pub suggested,16:9:32,10.1145/3430036.3430058,The machine learning model as a guide:  pointing users to interesting instances for labeling through visual cues,Grimmeisen and Theissler,34,7,
Pub suggested,16:9:32,10.1007/s12650-019-00580-7,An interactive visual analytics approach for network anomaly detection through smart labeling,Fan et al.,34,8,
Pub suggested,16:9:32,10.1145/3301275.3302280,Towards rapid interactive machine learning:  evaluating tradeoffs of classification without representation,Arendt et al.,34,9,
Pub suggested,16:9:32,10.1111/cgf.13406,Towards User‐Centered Active Learning Algorithms,Bernard et al.,34,10,
Pub suggested,16:9:32,10.1145/2836034.2836035,A visual active learning system for the assessment of patient well-being in prostate cancer research,Bernard et al.,34,11,
Pub suggested,16:9:32,10.1145/3429448,QuestionComb: a Gamification Approach for the Visual Explanation of Linguistic Phenomena through Interactive Labeling,Sevastjanova et al.,34,12,
Pub suggested,16:9:32,10.1111/cgf.14329,A Survey of Human‐Centered Evaluations in Human‐Centered Machine Learning,Sperrle et al.,34,13,
Pub suggested,16:9:32,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,34,14,
Pub suggested,16:9:32,10.1109/tvcg.2017.2701829,A Perception-Driven Approach to Supervised Dimensionality Reduction for Visualization,Wang et al.,34,15,
Pub suggested,16:9:32,10.1145/3077257.3077259,Observation-Level Interaction with Clustering and Dimension Reduction Algorithms,Wenskovitch and North,34,16,
Pub suggested,16:9:32,10.1111/cgf.12116,User‐driven Feature Space Transformation,Mamani et al.,34,17,
Pub suggested,16:9:32,10.1109/vast.2012.6400486,Dis-function: Learning distance functions interactively,Brown et al.,34,18,
Pub suggested,16:9:32,10.1109/vast.2011.6102449,Observation-level interaction with statistical models for visual analytics,Endert et al.,34,19,
Pub suggested,16:9:32,10.1109/jstsp.2011.2139193,A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification,Tuia et al.,34,20,
Pub suggested,16:9:32,10.1109/tvcg.2011.188,DICON: Interactive Visual Analysis of Multidimensional Clusters,Nan Cao et al.,34,21,
Pub suggested,16:9:32,10.1109/icdmw.2010.181,User-Based Active Learning,Seifert and Granitzer,34,22,
Pub suggested,16:9:32,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,34,23,
Pub suggested,16:9:32,10.1109/tvcg.2020.2969060,Glyphboard: Visual Exploration of High-Dimensional Data Combining Glyphs with Dimensionality Reduction,Kammer et al.,34,24,
Pub suggested,16:9:32,10.1142/s021800142155003x,Visual Analysis of Sorting and Classification of Multidimensional Data,Yang et al.,34,25,
Pub suggested,16:9:32,10.1109/vast47406.2019.8986943,Interactive Correction of Mislabeled Training Data,Xiang et al.,34,26,
Pub suggested,16:9:32,10.1109/ic3i46837.2019.9055513,Understanding the Emergence and Importance of Blockchain-based Cyber-physical Social Machines: a Proposal,Sathiyanarayanan and Sokkanarayanan,34,27,
Pub suggested,16:9:32,10.1109/tvcg.2018.2846735,Multidimensional Projection for Visual Analytics: Linking Techniques with Distortions_ Tasks_ and Layout Enrichment,Nonato and Aupetit,34,28,
Pub suggested,16:9:32,10.1145/3242587.3242596,The Exploratory Labeling Assistant:  Mixed-Initiative Label Curation with Large Document Collections,Felix et al.,34,29,
Pub suggested,16:9:32,10.1111/cgf.13210,The State‐of‐the‐Art in Predictive Visual Analytics,Lu et al.,34,30,
Pub suggested,16:9:32,10.1109/tvcg.2013.153,Empirical Guidance on Scatterplot and Dimension Reduction Technique Choices,Sedlmair et al.,34,31,
Pub suggested,16:9:32,10.1111/j.1467-8659.2012.03110.x,StratomeX: Visual Analysis of Large‐Scale Heterogeneous Genomics Data for Cancer Subtype Characterization,Lex et al.,34,32,
Pub suggested,16:9:32,10.1007/978-3-642-21602-2_67,Improving the Usability of Hierarchical Representations for Interactively Labeling Large Image Data Sets,Moehrmann et al.,34,33,
Pub suggested,16:9:32,10.1145/1656274.1656278,The WEKA data mining software:  an update,Hall et al.,34,34,
Pub suggested,16:9:32,10.1111/j.1467-8659.2009.01467.x,Selecting good views of high‐dimensional data using class consistency,Sips et al.,34,35,
Pub suggested,16:9:32,10.1109/icme.2006.262442,Sampling Strategies for Active Learning in Personal Photo Retrieval,Wu et al.,34,36,
Pub suggested,16:9:32,10.1126/science.290.5500.2319,A Global Geometric Framework for Nonlinear Dimensionality Reduction,Tenenbaum et al.,34,37,
Pub suggested,16:9:32,10.1109/5.726791,Gradient-based learning applied to document recognition,Lecun et al.,34,38,
Pub suggested,16:9:32,10.1007/bf02289565,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,Kruskal,34,39,
Pub suggested,16:9:32,10.1109/tvcg.2022.3209382,Incorporation of Human Knowledge Into Data Embeddings to Improve Pattern Significance and Interpretability,Li and Zhou,34,40,
Pub suggested,16:9:32,10.1109/vds51726.2020.00006,LEGION: Visually compare modeling techniques for regression,Das and Endert,34,41,
Pub suggested,16:9:32,10.3390/ijgi7020065,Visually-Enabled Active Deep Learning for (Geo) Text and Image Classification: a Review,Yang et al.,34,42,
Pub suggested,16:9:32,10.1109/tvcg.2017.2744805,SOMFlow: Guided Exploratory Cluster Analysis with Self-Organizing Maps and Analytic Provenance,Sacha et al.,34,43,
Pub suggested,16:9:32,10.1109/pacificvis.2016.7465244,SepMe: 2002 New visual separation measures,Aupetit and Sedlmair,34,44,
Pub suggested,16:9:32,10.1111/cgf.12632,Data‐driven Evaluation of Visual Quality Measures,Sedlmair and Aupetit,34,45,
Pub suggested,16:9:32,10.1145/2669557.2669578,Sanity check for class-coloring-based evaluation of dimension reduction techniques,Aupetit,34,46,
Pub suggested,16:9:32,10.1007/s00371-013-0892-3,A survey on information visualization: recent advances and challenges,Liu et al.,34,47,
Pub suggested,16:9:32,10.1016/j.patrec.2009.09.011,Data clustering: 50 years beyond K-means,Jain,34,48,
Pub suggested,16:9:32,10.1109/tvcg.2008.85,Glimmer: Multilevel MDS on the GPU,Ingram et al.,34,49,
Pub suggested,16:9:32,10.1109/tpami.2008.218,Two-Dimensional Multilabel Active Learning with an Efficient Online Adaptation Model for Image Classification,Guo-Jun Qi et al.,34,50,
Update,16:9:32,,,,,,,34
end,16:10:47,,,,,,,
