event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub suggested,14:41:27,10.1145/2836034.2836035,A visual active learning system for the assessment of patient well-being in prostate cancer research,Bernard et al.,33,18,
Pub suggested,14:41:27,10.1016/j.compeleceng.2023.108624,VizOPTICS: Getting insights into OPTICS via interactive visual analysis,Wu et al.,33,19,
Pub suggested,14:41:27,10.1145/3429448,QuestionComb: a Gamification Approach for the Visual Explanation of Linguistic Phenomena through Interactive Labeling,Sevastjanova et al.,33,20,
Pub suggested,14:41:27,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,33,21,
Pub suggested,14:41:27,10.1111/cgf.13210,The State‐of‐the‐Art in Predictive Visual Analytics,Lu et al.,33,22,
Pub suggested,14:41:27,10.1109/tvcg.2016.2598495,Visual Interaction with Dimensionality Reduction: a Structured Literature Analysis,Sacha et al.,33,23,
Pub suggested,14:41:27,10.1111/cgf.12116,User‐driven Feature Space Transformation,Mamani et al.,33,24,
Pub suggested,14:41:27,10.1109/tvcg.2011.188,DICON: Interactive Visual Analysis of Multidimensional Clusters,Nan Cao et al.,33,25,
Pub suggested,14:41:27,10.1109/vast.2011.6102449,Observation-level interaction with statistical models for visual analytics,Endert et al.,33,26,
Pub suggested,14:41:27,10.1109/icdmw.2010.181,User-Based Active Learning,Seifert and Granitzer,33,27,
Pub suggested,14:41:27,10.1111/j.1467-8659.2009.01467.x,Selecting good views of high‐dimensional data using class consistency,Sips et al.,33,28,
Pub suggested,14:41:27,10.1109/5.726791,Gradient-based learning applied to document recognition,Lecun et al.,33,29,
Pub suggested,14:41:27,10.3389/fbinf.2023.1153800,ModEx: a general purpose computer model exploration system,Younesy et al.,33,30,
Pub suggested,14:41:27,10.1109/tvcg.2022.3209382,Incorporation of Human Knowledge Into Data Embeddings to Improve Pattern Significance and Interpretability,Li and Zhou,33,31,
Pub suggested,14:41:27,10.1109/tvcg.2020.2969060,Glyphboard: Visual Exploration of High-Dimensional Data Combining Glyphs with Dimensionality Reduction,Kammer et al.,33,32,
Pub suggested,14:41:27,10.1109/tvcg.2018.2846735,Multidimensional Projection for Visual Analytics: Linking Techniques with Distortions_ Tasks_ and Layout Enrichment,Nonato and Aupetit,33,33,
Pub suggested,14:41:27,10.1109/tvcg.2018.2865027,RetainVis: Visual Analytics with Interpretable and Interactive Recurrent Neural Networks on Electronic Medical Records,Kwon et al.,33,34,
Pub suggested,14:41:27,10.1111/cgf.13681,A User‐based Visual Analytics Workflow for Exploratory Model Analysis,Cashman et al.,33,35,
Pub suggested,14:41:27,10.1109/tvcg.2017.2701829,A Perception-Driven Approach to Supervised Dimensionality Reduction for Visualization,Wang et al.,33,36,
Pub suggested,14:41:27,10.1111/cgf.13404,Interactive Visual Exploration of Local Patterns in Large Scatterplot Spaces,Chegini et al.,33,37,
Pub suggested,14:41:27,10.1145/3242587.3242596,The Exploratory Labeling Assistant:  Mixed-Initiative Label Curation with Large Document Collections,Felix et al.,33,38,
Pub suggested,14:41:27,10.1109/tvcg.2017.2744805,SOMFlow: Guided Exploratory Cluster Analysis with Self-Organizing Maps and Analytic Provenance,Sacha et al.,33,39,
Pub suggested,14:41:27,10.1016/j.neucom.2017.01.105,What you see is what you can change: Human-centered machine learning by interactive visualization,Sacha et al.,33,40,
Pub suggested,14:41:27,10.1109/tvcg.2015.2467717,Probing Projections: Interaction Techniques for Interpreting Arrangements and Errors of Dimensionality Reductions,Stahnke et al.,33,41,
Pub suggested,14:41:27,10.1111/cgf.12640,Uncovering Representative Groups in Multidimensional Projections,Joia et al.,33,42,
Pub suggested,14:41:27,10.1007/s00371-013-0892-3,A survey on information visualization: recent advances and challenges,Liu et al.,33,43,
Pub suggested,14:41:27,10.1109/tvcg.2013.153,Empirical Guidance on Scatterplot and Dimension Reduction Technique Choices,Sedlmair et al.,33,44,
Pub suggested,14:41:27,10.1111/j.1467-8659.2012.03110.x,StratomeX: Visual Analysis of Large‐Scale Heterogeneous Genomics Data for Cancer Subtype Characterization,Lex et al.,33,45,
Pub suggested,14:41:27,10.1007/978-3-642-21602-2_67,Improving the Usability of Hierarchical Representations for Interactively Labeling Large Image Data Sets,Moehrmann et al.,33,46,
Pub suggested,14:41:27,10.1145/1656274.1656278,The WEKA data mining software:  an update,Hall et al.,33,47,
Pub suggested,14:41:27,10.1109/icme.2006.262442,Sampling Strategies for Active Learning in Personal Photo Retrieval,Wu et al.,33,48,
Pub suggested,14:41:27,10.1126/science.290.5500.2319,A Global Geometric Framework for Nonlinear Dimensionality Reduction,Tenenbaum et al.,33,49,
Pub suggested,14:41:27,10.1007/bf02289565,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,Kruskal,33,50,
Pub deactivated,14:41:28,10.1016/j.compeleceng.2023.108624,VizOPTICS: Getting insights into OPTICS via interactive visual analysis,Wu et al.,33,19,
Filter updated,14:41:34,,,,,,,_2020_2024_
Pub filtered,14:41:34,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,33,1,
Pub filtered,14:41:34,10.1145/3439333,A Taxonomy of Property Measures to Unify Active Learning and Human-centered Approaches to Data Labeling,Bernard et al.,33,2,
Pub filtered,14:41:34,10.1111/cgf.14329,A Survey of Human‐Centered Evaluations in Human‐Centered Machine Learning,Sperrle et al.,33,3,
Pub filtered,14:41:34,10.1145/3430036.3430058,The machine learning model as a guide:  pointing users to interesting instances for labeling through visual cues,Grimmeisen and Theissler,33,4,
Pub filtered,14:41:34,10.1007/s41095-020-0191-7,A survey of visual analytics techniques for machine learning,Yuan et al.,33,5,
Pub filtered,14:41:34,10.1016/j.compeleceng.2023.108624,VizOPTICS: Getting insights into OPTICS via interactive visual analysis,Wu et al.,33,6,
Pub filtered,14:41:34,10.1145/3429448,QuestionComb: a Gamification Approach for the Visual Explanation of Linguistic Phenomena through Interactive Labeling,Sevastjanova et al.,33,7,
Pub filtered,14:41:34,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,33,8,
Pub filtered,14:41:34,10.3389/fbinf.2023.1153800,ModEx: a general purpose computer model exploration system,Younesy et al.,33,9,
Pub filtered,14:41:34,10.1109/tvcg.2022.3209382,Incorporation of Human Knowledge Into Data Embeddings to Improve Pattern Significance and Interpretability,Li and Zhou,33,10,
Pub filtered,14:41:34,10.1109/tvcg.2020.2969060,Glyphboard: Visual Exploration of High-Dimensional Data Combining Glyphs with Dimensionality Reduction,Kammer et al.,33,11,
Pub activated,14:41:37,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,33,4,suggested
Pub qd for selected,14:41:44,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,33,4,suggested
load more,14:41:56,,,,,,,
Pub deactivated,14:41:57,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,33,4,
Pub suggested,14:41:59,10.1109/mc.2002.1016905,Interactively exploring hierarchical clustering results [gene identification],Jinwook Seo and Shneiderman,33,1,
Pub suggested,14:41:59,10.1145/3301275.3302280,Towards rapid interactive machine learning:  evaluating tradeoffs of classification without representation,Arendt et al.,33,2,
Pub suggested,14:41:59,10.1109/jstsp.2011.2139193,A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification,Tuia et al.,33,3,
Pub suggested,14:41:59,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,33,4,
Pub suggested,14:41:59,10.1142/s021800142155003x,Visual Analysis of Sorting and Classification of Multidimensional Data,Yang et al.,33,5,
Pub suggested,14:41:59,10.1145/3132169,Active Learning and Visual Analytics for Stance Classification with ALVA,Kucher et al.,33,6,
Pub suggested,14:41:59,10.1145/3077257.3077259,Observation-Level Interaction with Clustering and Dimension Reduction Algorithms,Wenskovitch and North,33,7,
Pub suggested,14:41:59,10.1177/1473871615571951,Interactive and iterative visual clustering,Boudjeloud-Assala et al.,33,8,
Pub suggested,14:41:59,10.1109/tvcg.2014.2346660,Visual Methods for Analyzing Probabilistic Classification Data,Alsallakh et al.,33,9,
Pub suggested,14:41:59,10.1109/vast.2014.7042480,Feedback-driven interactive exploration of large multidimensional data supported by visual classifier,Behrisch et al.,33,10,
Pub suggested,14:41:59,10.1109/vast.2009.5332584,Interactive visual clustering of large collections of trajectories,Andrienko et al.,33,11,
Pub suggested,14:41:59,10.1111/cgf.13406,Towards User‐Centered Active Learning Algorithms,Bernard et al.,33,12,
Pub suggested,14:41:59,10.1109/vast.2012.6400486,Dis-function: Learning distance functions interactively,Brown et al.,33,13,
Pub suggested,14:41:59,10.1109/tvcg.2010.138,Comparative Analysis of Multidimensional_ Quantitative Data,Lex et al.,33,14,
Pub suggested,14:41:59,10.1145/3439333,A Taxonomy of Property Measures to Unify Active Learning and Human-centered Approaches to Data Labeling,Bernard et al.,33,15,
Pub suggested,14:41:59,10.1111/cgf.14329,A Survey of Human‐Centered Evaluations in Human‐Centered Machine Learning,Sperrle et al.,33,16,
Pub suggested,14:41:59,10.1145/3412848,MI3: Machine-initiated Intelligent Interaction for Interactive Classification and Data Reconstruction,Zhang et al.,33,17,
Pub suggested,14:41:59,10.1145/3430036.3430058,The machine learning model as a guide:  pointing users to interesting instances for labeling through visual cues,Grimmeisen and Theissler,33,18,
Pub suggested,14:41:59,10.1007/s41095-020-0191-7,A survey of visual analytics techniques for machine learning,Yuan et al.,33,19,
Pub suggested,14:41:59,10.1007/s12650-019-00580-7,An interactive visual analytics approach for network anomaly detection through smart labeling,Fan et al.,33,20,
Pub suggested,14:41:59,10.1145/2836034.2836035,A visual active learning system for the assessment of patient well-being in prostate cancer research,Bernard et al.,33,21,
Pub suggested,14:41:59,10.1109/tvcg.2012.258,Scatter/Gather Clustering: Flexibly Incorporating User Feedback to Steer Clustering Results,Hossain et al.,33,22,
Pub suggested,14:41:59,10.1145/1148020.1148024,IVIBRATE:  Interactive visualization-based framework for clustering large datasets,Chen and Liu,33,23,
Pub suggested,14:41:59,10.1006/ijhc.2001.0499,Interactive machine learning: letting users build classifiers,Ware et al.,33,24,
Pub suggested,14:41:59,10.1145/304182.304187,OPTICS:  ordering points to identify the clustering structure,Ankerst et al.,33,25,
Pub suggested,14:41:59,10.1016/j.compeleceng.2023.108624,VizOPTICS: Getting insights into OPTICS via interactive visual analysis,Wu et al.,33,26,
Pub suggested,14:41:59,10.1145/3429448,QuestionComb: a Gamification Approach for the Visual Explanation of Linguistic Phenomena through Interactive Labeling,Sevastjanova et al.,33,27,
Pub suggested,14:41:59,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,33,28,
Pub suggested,14:41:59,10.1109/tvcg.2016.2598495,Visual Interaction with Dimensionality Reduction: a Structured Literature Analysis,Sacha et al.,33,29,
Pub suggested,14:41:59,10.1111/cgf.13210,The State‐of‐the‐Art in Predictive Visual Analytics,Lu et al.,33,30,
Pub suggested,14:41:59,10.1111/cgf.12116,User‐driven Feature Space Transformation,Mamani et al.,33,31,
Pub suggested,14:41:59,10.1109/vast.2011.6102449,Observation-level interaction with statistical models for visual analytics,Endert et al.,33,32,
Pub suggested,14:41:59,10.1109/tvcg.2011.188,DICON: Interactive Visual Analysis of Multidimensional Clusters,Nan Cao et al.,33,33,
Pub suggested,14:41:59,10.1109/icdmw.2010.181,User-Based Active Learning,Seifert and Granitzer,33,34,
Pub suggested,14:41:59,10.1111/j.1467-8659.2009.01467.x,Selecting good views of high‐dimensional data using class consistency,Sips et al.,33,35,
Pub suggested,14:41:59,10.1109/5.726791,Gradient-based learning applied to document recognition,Lecun et al.,33,36,
Pub suggested,14:41:59,10.3389/fbinf.2023.1153800,ModEx: a general purpose computer model exploration system,Younesy et al.,33,37,
Pub suggested,14:41:59,10.1109/tvcg.2022.3209382,Incorporation of Human Knowledge Into Data Embeddings to Improve Pattern Significance and Interpretability,Li and Zhou,33,38,
Pub suggested,14:41:59,10.1109/tvcg.2020.2969060,Glyphboard: Visual Exploration of High-Dimensional Data Combining Glyphs with Dimensionality Reduction,Kammer et al.,33,39,
Pub suggested,14:41:59,10.1109/tvcg.2018.2865027,RetainVis: Visual Analytics with Interpretable and Interactive Recurrent Neural Networks on Electronic Medical Records,Kwon et al.,33,40,
Pub suggested,14:41:59,10.1111/cgf.13681,A User‐based Visual Analytics Workflow for Exploratory Model Analysis,Cashman et al.,33,41,
Pub suggested,14:41:59,10.1109/ic3i46837.2019.9055513,Understanding the Emergence and Importance of Blockchain-based Cyber-physical Social Machines: a Proposal,Sathiyanarayanan and Sokkanarayanan,33,42,
Pub suggested,14:41:59,10.1109/tvcg.2018.2846735,Multidimensional Projection for Visual Analytics: Linking Techniques with Distortions_ Tasks_ and Layout Enrichment,Nonato and Aupetit,33,43,
Pub suggested,14:41:59,10.1111/cgf.13404,Interactive Visual Exploration of Local Patterns in Large Scatterplot Spaces,Chegini et al.,33,44,
Pub suggested,14:41:59,10.1109/tvcg.2017.2701829,A Perception-Driven Approach to Supervised Dimensionality Reduction for Visualization,Wang et al.,33,45,
Pub suggested,14:41:59,10.1145/3242587.3242596,The Exploratory Labeling Assistant:  Mixed-Initiative Label Curation with Large Document Collections,Felix et al.,33,46,
Pub suggested,14:41:59,10.1109/tvcg.2017.2744805,SOMFlow: Guided Exploratory Cluster Analysis with Self-Organizing Maps and Analytic Provenance,Sacha et al.,33,47,
Pub suggested,14:41:59,10.1016/j.neucom.2017.01.105,What you see is what you can change: Human-centered machine learning by interactive visualization,Sacha et al.,33,48,
Pub suggested,14:41:59,10.1109/tvcg.2015.2467717,Probing Projections: Interaction Techniques for Interpreting Arrangements and Errors of Dimensionality Reductions,Stahnke et al.,33,49,
Pub suggested,14:41:59,10.1111/cgf.12640,Uncovering Representative Groups in Multidimensional Projections,Joia et al.,33,50,
Pub suggested,14:41:59,10.1007/s00371-013-0892-3,A survey on information visualization: recent advances and challenges,Liu et al.,33,51,
Pub suggested,14:41:59,10.1109/tvcg.2013.153,Empirical Guidance on Scatterplot and Dimension Reduction Technique Choices,Sedlmair et al.,33,52,
Pub suggested,14:41:59,10.1111/j.1467-8659.2012.03110.x,StratomeX: Visual Analysis of Large‐Scale Heterogeneous Genomics Data for Cancer Subtype Characterization,Lex et al.,33,53,
Pub suggested,14:41:59,10.1007/978-3-642-21602-2_67,Improving the Usability of Hierarchical Representations for Interactively Labeling Large Image Data Sets,Moehrmann et al.,33,54,
Pub suggested,14:41:59,10.1057/ivs.2008.29,Visual Cluster Analysis of Trajectory Data with Interactive Kohonen Maps,Schreck et al.,33,55,
Pub suggested,14:41:59,10.1145/1656274.1656278,The WEKA data mining software:  an update,Hall et al.,33,56,
Pub suggested,14:41:59,10.1109/icme.2006.262442,Sampling Strategies for Active Learning in Personal Photo Retrieval,Wu et al.,33,57,
Pub suggested,14:41:59,10.1126/science.290.5500.2319,A Global Geometric Framework for Nonlinear Dimensionality Reduction,Tenenbaum et al.,33,58,
Pub suggested,14:41:59,10.1007/bf02289565,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,Kruskal,33,59,
Pub suggested,14:41:59,10.1109/vl.1996.545307,The eyes have it: a task by data type taxonomy for information visualizations,Shneiderman,33,60,
Pub suggested,14:41:59,10.1109/visual.1990.146402,Parallel coordinates: a tool for visualizing multi-dimensional geometry,Inselberg and Dimsdale,33,61,
Pub suggested,14:41:59,10.1016/j.visinf.2023.06.004,WITHDRAWN: Visual analytics of multivariate networks with representation learning and composite variable construction,Lu et al.,33,62,
Pub suggested,14:41:59,10.1016/j.cag.2021.09.002,A survey of visual analytics for Explainable Artificial Intelligence methods,Alicioglu and Sun,33,63,
Pub suggested,14:41:59,10.1145/3491102.3517612,OneLabeler: a Flexible System for Building Data Labeling Tools,Zhang et al.,33,64,
Pub suggested,14:41:59,10.1515/itit-2022-0034,Machine learning meets visualization – Experiences and lessons learned,Ngo et al.,33,65,
Pub suggested,14:41:59,10.1016/j.array.2021.100080,IXVC: an interactive pipeline for explaining visual clusters in dimensionality reduction visualizations with decision trees,Bibal et al.,33,66,
Pub suggested,14:41:59,10.1002/widm.1427,Explaining artificial intelligence with visual analytics in healthcare,Ooge et al.,33,67,
Pub suggested,14:41:59,10.1109/vis49827.2021.9623326,Does the Layout Really Matter? a Study on Visual Model Accuracy Estimation,Grossmann et al.,33,68,
Pub suggested,14:41:59,10.1109/pacificvis52677.2021.00033,A Visual Analytics Approach for the Diagnosis of Heterogeneous and Multidimensional Machine Maintenance Data,Zhang et al.,33,69,
Pub suggested,14:41:59,10.1109/vds51726.2020.00006,LEGION: Visually compare modeling techniques for regression,Das and Endert,33,70,
Pub suggested,14:41:59,10.1109/tvcg.2019.2934547,Facetto: Combining Unsupervised and Supervised Learning for Hierarchical Phenotype Analysis in Multi-Channel Image Data,Krueger et al.,33,71,
Pub suggested,14:41:59,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,33,72,
Pub suggested,14:41:59,10.1109/vast47406.2019.8986943,Interactive Correction of Mislabeled Training Data,Xiang et al.,33,73,
Pub suggested,14:41:59,10.1007/s12650-018-0531-1,Recent research advances on interactive machine learning,Jiang et al.,33,74,
Pub suggested,14:41:59,10.1111/cgf.13446,Quality Metrics for Information Visualization,Behrisch et al.,33,75,
Pub suggested,14:41:59,10.1145/3158230,Observation-Level and Parametric Interaction for High-Dimensional Data Analysis,Self et al.,33,76,
Pub suggested,14:41:59,10.1109/tvcg.2016.2598838,Visualizing the Hidden Activity of Artificial Neural Networks,Rauber et al.,33,77,
Pub suggested,14:41:59,10.1111/cgf.13176,Interactive Regression Lens for Exploring Scatter Plots,Shao et al.,33,78,
Pub suggested,14:41:59,10.1109/tvcg.2016.2598446,AxiSketcher: Interactive Nonlinear Axis Mapping of Visualizations through User Drawings,Kwon et al.,33,79,
Pub suggested,14:41:59,10.1109/tvcg.2016.2570755,Approximated and User Steerable tSNE for Progressive Visual Analytics,Pezzotti et al.,33,80,
Pub suggested,14:41:59,10.1038/nature14539,Deep learning,Lecun et al.,33,81,
Pub suggested,14:41:59,10.1109/tvcg.2013.212,UTOPIAN: User-Driven Topic Modeling Based on Interactive Nonnegative Matrix Factorization,Jaegul Choo et al.,33,82,
Pub suggested,14:41:59,10.1109/tvcg.2013.157,Explainers: Expert Explorations with Crafted Projections,Gleicher,33,83,
Pub suggested,14:41:59,10.1109/vast.2012.6400487,Just-in-time annotation of clusters_ outliers_ and trends in point-based data visualizations,Kandogan,33,84,
Pub suggested,14:41:59,10.1145/1964897.1964906,Inactive learning?  difficulties employing active learning in practice,Attenberg and Provost,33,85,
Pub suggested,14:41:59,10.1145/2461217.2461234,Integrating cluster formation and cluster evaluation in interactive visual analysis,Turkay et al.,33,86,
Pub suggested,14:41:59,10.1109/tvcg.2011.250,VisBricks: Multiform Visualization of Large_ Inhomogeneous Data,Lex et al.,33,87,
Pub suggested,14:41:59,10.1145/1899412.1899414,Active learning in multimedia annotation and retrieval:  a survey,Wang and Hua,33,88,
Pub suggested,14:41:59,10.1057/ivs.2010.2,Techniques for Precision-Based Visual Analysis of Projected Data,Schreck et al.,33,89,
Pub suggested,14:41:59,10.1109/vast.2010.5652392,DimStiller: Workflows for dimensional analysis and reduction,Ingram et al.,33,90,
Pub suggested,14:41:59,10.1111/j.1467-8659.2009.01475.x,IPCA: an Interactive System for PCA‐based Visual Analytics,Jeong et al.,33,91,
Pub suggested,14:41:59,10.1145/1562849.1562851,Surveying the complementary role of automatic data analysis and visualization in knowledge discovery,Bertini and Lalanne,33,92,
Pub suggested,14:41:59,10.3115/1613715.1613855,An analysis of active learning strategies for sequence labeling tasks,Settles and Craven,33,93,
Pub suggested,14:41:59,10.1109/tvcg.2007.70443,Least Square Projection: a Fast High-Precision Multidimensional Projection Technique and Its Application to Document Mapping,Paulovich et al.,33,94,
Pub suggested,14:41:59,10.1023/a:1010933404324,,Breiman,33,95,
Pub suggested,14:41:59,10.1073/pnas.95.25.14863,Cluster analysis and display of genome-wide expression patterns,Eisen et al.,33,96,
Pub suggested,14:41:59,10.1145/130385.130417,Query by committee,Seung et al.,33,97,
Pub suggested,14:41:59,10.1109/tit.1982.1056489,Least squares quantization in PCM,Lloyd,33,98,
Pub suggested,14:41:59,10.1007/bf02289263,Who belongs in the family?,Thorndike,33,99,
Pub suggested,14:41:59,10.1007/bf02288916,Multidimensional scaling: I. Theory and method,Torgerson,33,100,
Pub activated,14:42:4,10.1142/s021800142155003x,Visual Analysis of Sorting and Classification of Multidimensional Data,Yang et al.,33,5,suggested
Pub deactivated,14:42:14,10.1142/s021800142155003x,Visual Analysis of Sorting and Classification of Multidimensional Data,Yang et al.,33,5,
Pub activated,14:42:14,10.1145/3412848,MI3: Machine-initiated Intelligent Interaction for Interactive Classification and Data Reconstruction,Zhang et al.,33,17,suggested
Pub deactivated,14:42:14,10.1145/3412848,MI3: Machine-initiated Intelligent Interaction for Interactive Classification and Data Reconstruction,Zhang et al.,33,17,
Pub activated,14:42:16,10.1145/3412848,MI3: Machine-initiated Intelligent Interaction for Interactive Classification and Data Reconstruction,Zhang et al.,33,17,suggested
Clicked doi,14:42:18,10.1145/3412848,MI3: Machine-initiated Intelligent Interaction for Interactive Classification and Data Reconstruction,Zhang et al.,33,17,suggested
Pub deactivated,14:43:4,10.1145/3412848,MI3: Machine-initiated Intelligent Interaction for Interactive Classification and Data Reconstruction,Zhang et al.,33,17,
Pub activated,14:43:4,10.1145/3429448,QuestionComb: a Gamification Approach for the Visual Explanation of Linguistic Phenomena through Interactive Labeling,Sevastjanova et al.,33,27,suggested
Pub qd for selected,14:43:8,10.1145/3429448,QuestionComb: a Gamification Approach for the Visual Explanation of Linguistic Phenomena through Interactive Labeling,Sevastjanova et al.,33,27,suggested
Keywords updated,14:43:15,,,,,,,CLUSTERING_ labeling
Pub suggested,14:43:15,10.1109/mc.2002.1016905,Interactively exploring hierarchical clustering results [gene identification],Jinwook Seo and Shneiderman,33,1,
Pub suggested,14:43:15,10.1145/3439333,A Taxonomy of Property Measures to Unify Active Learning and Human-centered Approaches to Data Labeling,Bernard et al.,33,2,
Pub suggested,14:43:15,10.1145/3430036.3430058,The machine learning model as a guide:  pointing users to interesting instances for labeling through visual cues,Grimmeisen and Theissler,33,3,
Pub suggested,14:43:15,10.1007/s12650-019-00580-7,An interactive visual analytics approach for network anomaly detection through smart labeling,Fan et al.,33,4,
Pub suggested,14:43:15,10.1145/3429448,QuestionComb: a Gamification Approach for the Visual Explanation of Linguistic Phenomena through Interactive Labeling,Sevastjanova et al.,33,5,
Pub suggested,14:43:15,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,33,6,
Pub suggested,14:43:15,10.1145/3242587.3242596,The Exploratory Labeling Assistant:  Mixed-Initiative Label Curation with Large Document Collections,Felix et al.,33,7,
Pub suggested,14:43:15,10.1145/3077257.3077259,Observation-Level Interaction with Clustering and Dimension Reduction Algorithms,Wenskovitch and North,33,8,
Pub suggested,14:43:15,10.1177/1473871615571951,Interactive and iterative visual clustering,Boudjeloud-Assala et al.,33,9,
Pub suggested,14:43:15,10.1007/978-3-642-21602-2_67,Improving the Usability of Hierarchical Representations for Interactively Labeling Large Image Data Sets,Moehrmann et al.,33,10,
Pub suggested,14:43:15,10.1109/vast.2009.5332584,Interactive visual clustering of large collections of trajectories,Andrienko et al.,33,11,
Pub suggested,14:43:15,10.1145/3301275.3302280,Towards rapid interactive machine learning:  evaluating tradeoffs of classification without representation,Arendt et al.,33,12,
Pub suggested,14:43:15,10.1111/cgf.13406,Towards User‐Centered Active Learning Algorithms,Bernard et al.,33,13,
Pub suggested,14:43:15,10.1109/vast.2012.6400486,Dis-function: Learning distance functions interactively,Brown et al.,33,14,
Pub suggested,14:43:15,10.1109/tvcg.2010.138,Comparative Analysis of Multidimensional_ Quantitative Data,Lex et al.,33,15,
Pub suggested,14:43:15,10.1145/3491102.3517612,OneLabeler: a Flexible System for Building Data Labeling Tools,Zhang et al.,33,16,
Pub suggested,14:43:15,10.1111/cgf.14329,A Survey of Human‐Centered Evaluations in Human‐Centered Machine Learning,Sperrle et al.,33,17,
Pub suggested,14:43:15,10.1007/s41095-020-0191-7,A survey of visual analytics techniques for machine learning,Yuan et al.,33,18,
Pub suggested,14:43:15,10.1145/2836034.2836035,A visual active learning system for the assessment of patient well-being in prostate cancer research,Bernard et al.,33,19,
Pub suggested,14:43:15,10.1109/tvcg.2012.258,Scatter/Gather Clustering: Flexibly Incorporating User Feedback to Steer Clustering Results,Hossain et al.,33,20,
Pub suggested,14:43:15,10.3115/1613715.1613855,An analysis of active learning strategies for sequence labeling tasks,Settles and Craven,33,21,
Pub suggested,14:43:15,10.1145/1148020.1148024,IVIBRATE:  Interactive visualization-based framework for clustering large datasets,Chen and Liu,33,22,
Pub suggested,14:43:15,10.1145/304182.304187,OPTICS:  ordering points to identify the clustering structure,Ankerst et al.,33,23,
Pub suggested,14:43:15,10.1016/j.compeleceng.2023.108624,VizOPTICS: Getting insights into OPTICS via interactive visual analysis,Wu et al.,33,24,
Pub suggested,14:43:15,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,33,25,
Pub suggested,14:43:15,10.1109/tvcg.2016.2598495,Visual Interaction with Dimensionality Reduction: a Structured Literature Analysis,Sacha et al.,33,26,
Pub suggested,14:43:15,10.1111/cgf.13210,The State‐of‐the‐Art in Predictive Visual Analytics,Lu et al.,33,27,
Pub suggested,14:43:15,10.1111/cgf.12116,User‐driven Feature Space Transformation,Mamani et al.,33,28,
Pub suggested,14:43:15,10.1109/jstsp.2011.2139193,A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification,Tuia et al.,33,29,
Pub suggested,14:43:15,10.1109/vast.2011.6102449,Observation-level interaction with statistical models for visual analytics,Endert et al.,33,30,
Pub suggested,14:43:15,10.1109/tvcg.2011.188,DICON: Interactive Visual Analysis of Multidimensional Clusters,Nan Cao et al.,33,31,
Pub suggested,14:43:15,10.1109/icdmw.2010.181,User-Based Active Learning,Seifert and Granitzer,33,32,
Pub suggested,14:43:15,10.1111/j.1467-8659.2009.01467.x,Selecting good views of high‐dimensional data using class consistency,Sips et al.,33,33,
Pub suggested,14:43:15,10.1109/5.726791,Gradient-based learning applied to document recognition,Lecun et al.,33,34,
Pub suggested,14:43:15,10.3389/fbinf.2023.1153800,ModEx: a general purpose computer model exploration system,Younesy et al.,33,35,
Pub suggested,14:43:15,10.1109/tvcg.2022.3209382,Incorporation of Human Knowledge Into Data Embeddings to Improve Pattern Significance and Interpretability,Li and Zhou,33,36,
Pub suggested,14:43:15,10.1142/s021800142155003x,Visual Analysis of Sorting and Classification of Multidimensional Data,Yang et al.,33,37,
Pub suggested,14:43:15,10.1109/tvcg.2020.2969060,Glyphboard: Visual Exploration of High-Dimensional Data Combining Glyphs with Dimensionality Reduction,Kammer et al.,33,38,
Pub suggested,14:43:15,10.1109/tvcg.2018.2865027,RetainVis: Visual Analytics with Interpretable and Interactive Recurrent Neural Networks on Electronic Medical Records,Kwon et al.,33,39,
Pub suggested,14:43:15,10.1111/cgf.13681,A User‐based Visual Analytics Workflow for Exploratory Model Analysis,Cashman et al.,33,40,
Pub suggested,14:43:15,10.1109/ic3i46837.2019.9055513,Understanding the Emergence and Importance of Blockchain-based Cyber-physical Social Machines: a Proposal,Sathiyanarayanan and Sokkanarayanan,33,41,
Pub suggested,14:43:15,10.1109/tvcg.2018.2846735,Multidimensional Projection for Visual Analytics: Linking Techniques with Distortions_ Tasks_ and Layout Enrichment,Nonato and Aupetit,33,42,
