event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub suggested,10:38:38,10.1109/ispa-bdcloud-socialcom-sustaincom52081.2021.00018,SLAMVis: an Interactive Visualization Approach for Smart Labeling on Multidimensional Data,Qian et al.,18,38,
Pub suggested,10:38:38,10.1109/vds51726.2020.00006,LEGION: Visually compare modeling techniques for regression,Das and Endert,18,39,
Pub suggested,10:38:38,10.1109/vast47406.2019.8986943,Interactive Correction of Mislabeled Training Data,Xiang et al.,18,40,
Pub suggested,10:38:38,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,18,41,
Pub suggested,10:38:38,10.1007/s12650-018-0531-1,Recent research advances on interactive machine learning,Jiang et al.,18,42,
Pub suggested,10:38:38,10.1145/3132169,Active Learning and Visual Analytics for Stance Classification with ALVA,Kucher et al.,18,43,
Pub suggested,10:38:38,10.1109/tvcg.2013.153,Empirical Guidance on Scatterplot and Dimension Reduction Technique Choices,Sedlmair et al.,18,44,
Pub suggested,10:38:38,10.1111/j.1467-8659.2012.03125.x,A Taxonomy of Visual Cluster Separation Factors,Sedlmair et al.,18,45,
Pub suggested,10:38:38,10.1145/2461217.2461234,Integrating cluster formation and cluster evaluation in interactive visual analysis,Turkay et al.,18,46,
Pub suggested,10:38:38,10.1145/1899412.1899414,Active learning in multimedia annotation and retrieval:  a survey,Wang and Hua,18,47,
Pub suggested,10:38:38,10.1109/tvcg.2010.138,Comparative Analysis of Multidimensional_ Quantitative Data,Lex et al.,18,48,
Pub suggested,10:38:38,10.1006/ijhc.2001.0499,Interactive machine learning: letting users build classifiers,Ware et al.,18,49,
Pub suggested,10:38:38,10.1145/130385.130417,Query by committee,Seung et al.,18,50,
Refined authors,10:38:38,,,,,,,Consider pubscore off
Pub suggested,10:38:40,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,18,1,
Pub suggested,10:38:40,10.1145/3340960,Interactive Clustering:  a Comprehensive Review,Bae et al.,18,2,
Pub suggested,10:38:40,10.1111/cgf.14034,The State of the Art in Enhancing Trust in Machine Learning Models with the Use of Visualizations,Chatzimparmpas et al.,18,3,
Pub suggested,10:38:40,10.1145/3301275.3302280,Towards rapid interactive machine learning:  evaluating tradeoffs of classification without representation,Arendt et al.,18,4,
Pub suggested,10:38:40,10.1016/j.ascom.2022.100663,Multi-dimensional time-series subsequence clustering for visual feature analysis of blazar observation datasets,Sawada et al.,18,5,
Pub suggested,10:38:40,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,18,6,
Pub suggested,10:38:40,10.1007/s41095-020-0191-7,A survey of visual analytics techniques for machine learning,Yuan et al.,18,7,
Pub suggested,10:38:40,10.1109/visual.2019.8933618,SAX Navigator: Time Series Exploration through Hierarchical Clustering,Ruta et al.,18,8,
Pub suggested,10:38:40,10.1111/cgf.13406,Towards User‐Centered Active Learning Algorithms,Bernard et al.,18,9,
Pub suggested,10:38:40,10.1109/tvcg.2017.2745258,Towards a Systematic Combination of Dimension Reduction and Clustering in Visual Analytics,Wenskovitch et al.,18,10,
Pub suggested,10:38:40,10.1002/9781118976005.ch44,Visual Analytics for Comparing Multiple Clustering Results of Bioinformatics Data,L'Yi et al.,18,11,
Pub suggested,10:38:40,10.1109/tvcg.2012.207,Comparing Clusterings Using Bertin's Idea,Pilhofer et al.,18,12,
Pub suggested,10:38:40,10.1145/1148020.1148024,IVIBRATE:  Interactive visualization-based framework for clustering large datasets,Chen and Liu,18,13,
Pub suggested,10:38:40,10.3389/fbinf.2023.1153800,ModEx: a general purpose computer model exploration system,Younesy et al.,18,14,
Pub suggested,10:38:40,10.1111/cgf.14329,A Survey of Human‐Centered Evaluations in Human‐Centered Machine Learning,Sperrle et al.,18,15,
Pub suggested,10:38:40,10.1145/3439333,A Taxonomy of Property Measures to Unify Active Learning and Human-centered Approaches to Data Labeling,Bernard et al.,18,16,
Pub suggested,10:38:40,10.1145/3429448,QuestionComb: a Gamification Approach for the Visual Explanation of Linguistic Phenomena through Interactive Labeling,Sevastjanova et al.,18,17,
Pub suggested,10:38:40,10.1007/s12650-019-00580-7,An interactive visual analytics approach for network anomaly detection through smart labeling,Fan et al.,18,18,
Pub suggested,10:38:40,10.1145/2836034.2836035,A visual active learning system for the assessment of patient well-being in prostate cancer research,Bernard et al.,18,19,
Pub suggested,10:38:40,10.1109/icdmw.2010.181,User-Based Active Learning,Seifert and Granitzer,18,20,
Pub suggested,10:38:40,10.1142/s021800142155003x,Visual Analysis of Sorting and Classification of Multidimensional Data,Yang et al.,18,21,
Pub suggested,10:38:40,10.1145/3430036.3430058,The machine learning model as a guide:  pointing users to interesting instances for labeling through visual cues,Grimmeisen and Theissler,18,22,
Pub suggested,10:38:40,10.1145/3430036.3430060,Cluster-clean-label:  an interactive machine learning approach for labeling high-dimensional data,Beil and Theissler,18,23,
Pub suggested,10:38:40,10.1109/ic3i46837.2019.9055513,Understanding the Emergence and Importance of Blockchain-based Cyber-physical Social Machines: a Proposal,Sathiyanarayanan and Sokkanarayanan,18,24,
Pub suggested,10:38:40,10.1145/3242587.3242596,The Exploratory Labeling Assistant:  Mixed-Initiative Label Curation with Large Document Collections,Felix et al.,18,25,
Pub suggested,10:38:40,10.1111/cgf.13210,The State‐of‐the‐Art in Predictive Visual Analytics,Lu et al.,18,26,
Pub suggested,10:38:40,10.1111/cgf.12116,User‐driven Feature Space Transformation,Mamani et al.,18,27,
Pub suggested,10:38:40,10.1109/vast.2012.6400486,Dis-function: Learning distance functions interactively,Brown et al.,18,28,
Pub suggested,10:38:40,10.1109/jstsp.2011.2139193,A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification,Tuia et al.,18,29,
Pub suggested,10:38:40,10.1109/vast.2011.6102449,Observation-level interaction with statistical models for visual analytics,Endert et al.,18,30,
Pub suggested,10:38:40,10.1007/978-3-642-21602-2_67,Improving the Usability of Hierarchical Representations for Interactively Labeling Large Image Data Sets,Moehrmann et al.,18,31,
Pub suggested,10:38:40,10.1109/icme.2006.262442,Sampling Strategies for Active Learning in Personal Photo Retrieval,Wu et al.,18,32,
Pub suggested,10:38:40,10.1109/5.726791,Gradient-based learning applied to document recognition,Lecun et al.,18,33,
Pub suggested,10:38:40,10.1016/0377-0427(87)90125-7,Silhouettes: a graphical aid to the interpretation and validation of cluster analysis,Rousseeuw,18,34,
Pub suggested,10:38:40,10.1007/bf02289565,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,Kruskal,18,35,
Pub suggested,10:38:40,10.1016/j.compeleceng.2023.108624,VizOPTICS: Getting insights into OPTICS via interactive visual analysis,Wu et al.,18,36,
Pub suggested,10:38:40,10.1145/3491102.3517612,OneLabeler: a Flexible System for Building Data Labeling Tools,Zhang et al.,18,37,
Pub suggested,10:38:40,10.1109/ispa-bdcloud-socialcom-sustaincom52081.2021.00018,SLAMVis: an Interactive Visualization Approach for Smart Labeling on Multidimensional Data,Qian et al.,18,38,
Pub suggested,10:38:40,10.1109/vds51726.2020.00006,LEGION: Visually compare modeling techniques for regression,Das and Endert,18,39,
Pub suggested,10:38:40,10.1109/vast47406.2019.8986943,Interactive Correction of Mislabeled Training Data,Xiang et al.,18,40,
Pub suggested,10:38:40,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,18,41,
Pub suggested,10:38:40,10.1007/s12650-018-0531-1,Recent research advances on interactive machine learning,Jiang et al.,18,42,
Pub suggested,10:38:40,10.1145/3132169,Active Learning and Visual Analytics for Stance Classification with ALVA,Kucher et al.,18,43,
Pub suggested,10:38:40,10.1109/tvcg.2013.153,Empirical Guidance on Scatterplot and Dimension Reduction Technique Choices,Sedlmair et al.,18,44,
Pub suggested,10:38:40,10.1111/j.1467-8659.2012.03125.x,A Taxonomy of Visual Cluster Separation Factors,Sedlmair et al.,18,45,
Pub suggested,10:38:40,10.1145/2461217.2461234,Integrating cluster formation and cluster evaluation in interactive visual analysis,Turkay et al.,18,46,
Pub suggested,10:38:40,10.1145/1899412.1899414,Active learning in multimedia annotation and retrieval:  a survey,Wang and Hua,18,47,
Pub suggested,10:38:40,10.1109/tvcg.2010.138,Comparative Analysis of Multidimensional_ Quantitative Data,Lex et al.,18,48,
Pub suggested,10:38:40,10.1006/ijhc.2001.0499,Interactive machine learning: letting users build classifiers,Ware et al.,18,49,
Pub suggested,10:38:40,10.1145/130385.130417,Query by committee,Seung et al.,18,50,
Refined authors,10:38:40,,,,,,,Consider pubscore on
Pub suggested,10:38:42,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,18,1,
Pub suggested,10:38:42,10.1145/3340960,Interactive Clustering:  a Comprehensive Review,Bae et al.,18,2,
Pub suggested,10:38:42,10.1111/cgf.14034,The State of the Art in Enhancing Trust in Machine Learning Models with the Use of Visualizations,Chatzimparmpas et al.,18,3,
Pub suggested,10:38:42,10.1145/3301275.3302280,Towards rapid interactive machine learning:  evaluating tradeoffs of classification without representation,Arendt et al.,18,4,
Pub suggested,10:38:42,10.1016/j.ascom.2022.100663,Multi-dimensional time-series subsequence clustering for visual feature analysis of blazar observation datasets,Sawada et al.,18,5,
Pub suggested,10:38:42,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,18,6,
Pub suggested,10:38:42,10.1007/s41095-020-0191-7,A survey of visual analytics techniques for machine learning,Yuan et al.,18,7,
Pub suggested,10:38:42,10.1109/visual.2019.8933618,SAX Navigator: Time Series Exploration through Hierarchical Clustering,Ruta et al.,18,8,
Pub suggested,10:38:42,10.1111/cgf.13406,Towards User‐Centered Active Learning Algorithms,Bernard et al.,18,9,
Pub suggested,10:38:42,10.1109/tvcg.2017.2745258,Towards a Systematic Combination of Dimension Reduction and Clustering in Visual Analytics,Wenskovitch et al.,18,10,
Pub suggested,10:38:42,10.1002/9781118976005.ch44,Visual Analytics for Comparing Multiple Clustering Results of Bioinformatics Data,L'Yi et al.,18,11,
Pub suggested,10:38:42,10.1109/tvcg.2012.207,Comparing Clusterings Using Bertin's Idea,Pilhofer et al.,18,12,
Pub suggested,10:38:42,10.1145/1148020.1148024,IVIBRATE:  Interactive visualization-based framework for clustering large datasets,Chen and Liu,18,13,
Pub suggested,10:38:42,10.3389/fbinf.2023.1153800,ModEx: a general purpose computer model exploration system,Younesy et al.,18,14,
Pub suggested,10:38:42,10.1111/cgf.14329,A Survey of Human‐Centered Evaluations in Human‐Centered Machine Learning,Sperrle et al.,18,15,
Pub suggested,10:38:42,10.1145/3439333,A Taxonomy of Property Measures to Unify Active Learning and Human-centered Approaches to Data Labeling,Bernard et al.,18,16,
Pub suggested,10:38:42,10.1145/3429448,QuestionComb: a Gamification Approach for the Visual Explanation of Linguistic Phenomena through Interactive Labeling,Sevastjanova et al.,18,17,
Pub suggested,10:38:42,10.1007/s12650-019-00580-7,An interactive visual analytics approach for network anomaly detection through smart labeling,Fan et al.,18,18,
Pub suggested,10:38:42,10.1145/2836034.2836035,A visual active learning system for the assessment of patient well-being in prostate cancer research,Bernard et al.,18,19,
Pub suggested,10:38:42,10.1109/icdmw.2010.181,User-Based Active Learning,Seifert and Granitzer,18,20,
Pub suggested,10:38:42,10.1142/s021800142155003x,Visual Analysis of Sorting and Classification of Multidimensional Data,Yang et al.,18,21,
Pub suggested,10:38:42,10.1145/3430036.3430058,The machine learning model as a guide:  pointing users to interesting instances for labeling through visual cues,Grimmeisen and Theissler,18,22,
Pub suggested,10:38:42,10.1145/3430036.3430060,Cluster-clean-label:  an interactive machine learning approach for labeling high-dimensional data,Beil and Theissler,18,23,
Pub suggested,10:38:42,10.1109/ic3i46837.2019.9055513,Understanding the Emergence and Importance of Blockchain-based Cyber-physical Social Machines: a Proposal,Sathiyanarayanan and Sokkanarayanan,18,24,
Pub suggested,10:38:42,10.1145/3242587.3242596,The Exploratory Labeling Assistant:  Mixed-Initiative Label Curation with Large Document Collections,Felix et al.,18,25,
Pub suggested,10:38:42,10.1111/cgf.13210,The State‐of‐the‐Art in Predictive Visual Analytics,Lu et al.,18,26,
Pub suggested,10:38:42,10.1111/cgf.12116,User‐driven Feature Space Transformation,Mamani et al.,18,27,
Pub suggested,10:38:42,10.1109/vast.2012.6400486,Dis-function: Learning distance functions interactively,Brown et al.,18,28,
Pub suggested,10:38:42,10.1109/jstsp.2011.2139193,A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification,Tuia et al.,18,29,
Pub suggested,10:38:42,10.1109/vast.2011.6102449,Observation-level interaction with statistical models for visual analytics,Endert et al.,18,30,
Pub suggested,10:38:42,10.1007/978-3-642-21602-2_67,Improving the Usability of Hierarchical Representations for Interactively Labeling Large Image Data Sets,Moehrmann et al.,18,31,
Pub suggested,10:38:42,10.1109/icme.2006.262442,Sampling Strategies for Active Learning in Personal Photo Retrieval,Wu et al.,18,32,
Pub suggested,10:38:42,10.1109/5.726791,Gradient-based learning applied to document recognition,Lecun et al.,18,33,
Pub suggested,10:38:42,10.1016/0377-0427(87)90125-7,Silhouettes: a graphical aid to the interpretation and validation of cluster analysis,Rousseeuw,18,34,
Pub suggested,10:38:42,10.1007/bf02289565,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,Kruskal,18,35,
Pub suggested,10:38:42,10.1016/j.compeleceng.2023.108624,VizOPTICS: Getting insights into OPTICS via interactive visual analysis,Wu et al.,18,36,
Pub suggested,10:38:42,10.1145/3491102.3517612,OneLabeler: a Flexible System for Building Data Labeling Tools,Zhang et al.,18,37,
Pub suggested,10:38:42,10.1109/ispa-bdcloud-socialcom-sustaincom52081.2021.00018,SLAMVis: an Interactive Visualization Approach for Smart Labeling on Multidimensional Data,Qian et al.,18,38,
Pub suggested,10:38:42,10.1109/vds51726.2020.00006,LEGION: Visually compare modeling techniques for regression,Das and Endert,18,39,
Pub suggested,10:38:42,10.1109/vast47406.2019.8986943,Interactive Correction of Mislabeled Training Data,Xiang et al.,18,40,
Pub suggested,10:38:42,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,18,41,
Pub suggested,10:38:42,10.1007/s12650-018-0531-1,Recent research advances on interactive machine learning,Jiang et al.,18,42,
Pub suggested,10:38:42,10.1145/3132169,Active Learning and Visual Analytics for Stance Classification with ALVA,Kucher et al.,18,43,
Pub suggested,10:38:42,10.1109/tvcg.2013.153,Empirical Guidance on Scatterplot and Dimension Reduction Technique Choices,Sedlmair et al.,18,44,
Pub suggested,10:38:42,10.1111/j.1467-8659.2012.03125.x,A Taxonomy of Visual Cluster Separation Factors,Sedlmair et al.,18,45,
Pub suggested,10:38:42,10.1145/2461217.2461234,Integrating cluster formation and cluster evaluation in interactive visual analysis,Turkay et al.,18,46,
Pub suggested,10:38:42,10.1145/1899412.1899414,Active learning in multimedia annotation and retrieval:  a survey,Wang and Hua,18,47,
Pub suggested,10:38:42,10.1109/tvcg.2010.138,Comparative Analysis of Multidimensional_ Quantitative Data,Lex et al.,18,48,
Pub suggested,10:38:42,10.1006/ijhc.2001.0499,Interactive machine learning: letting users build classifiers,Ware et al.,18,49,
Pub suggested,10:38:42,10.1145/130385.130417,Query by committee,Seung et al.,18,50,
Refined authors,10:38:42,,,,,,,Consider pubscore off
Pub suggested,10:38:43,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,18,1,
Pub suggested,10:38:43,10.1145/3340960,Interactive Clustering:  a Comprehensive Review,Bae et al.,18,2,
Pub suggested,10:38:43,10.1111/cgf.14034,The State of the Art in Enhancing Trust in Machine Learning Models with the Use of Visualizations,Chatzimparmpas et al.,18,3,
Pub suggested,10:38:43,10.1145/3301275.3302280,Towards rapid interactive machine learning:  evaluating tradeoffs of classification without representation,Arendt et al.,18,4,
Pub suggested,10:38:43,10.1016/j.ascom.2022.100663,Multi-dimensional time-series subsequence clustering for visual feature analysis of blazar observation datasets,Sawada et al.,18,5,
Pub suggested,10:38:43,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,18,6,
Pub suggested,10:38:43,10.1007/s41095-020-0191-7,A survey of visual analytics techniques for machine learning,Yuan et al.,18,7,
Pub suggested,10:38:43,10.1109/visual.2019.8933618,SAX Navigator: Time Series Exploration through Hierarchical Clustering,Ruta et al.,18,8,
Pub suggested,10:38:43,10.1111/cgf.13406,Towards User‐Centered Active Learning Algorithms,Bernard et al.,18,9,
Pub suggested,10:38:43,10.1109/tvcg.2017.2745258,Towards a Systematic Combination of Dimension Reduction and Clustering in Visual Analytics,Wenskovitch et al.,18,10,
Pub suggested,10:38:43,10.1002/9781118976005.ch44,Visual Analytics for Comparing Multiple Clustering Results of Bioinformatics Data,L'Yi et al.,18,11,
Pub suggested,10:38:43,10.1109/tvcg.2012.207,Comparing Clusterings Using Bertin's Idea,Pilhofer et al.,18,12,
Pub suggested,10:38:43,10.1145/1148020.1148024,IVIBRATE:  Interactive visualization-based framework for clustering large datasets,Chen and Liu,18,13,
Pub suggested,10:38:43,10.3389/fbinf.2023.1153800,ModEx: a general purpose computer model exploration system,Younesy et al.,18,14,
Pub suggested,10:38:43,10.1111/cgf.14329,A Survey of Human‐Centered Evaluations in Human‐Centered Machine Learning,Sperrle et al.,18,15,
Pub suggested,10:38:43,10.1145/3439333,A Taxonomy of Property Measures to Unify Active Learning and Human-centered Approaches to Data Labeling,Bernard et al.,18,16,
Pub suggested,10:38:43,10.1145/3429448,QuestionComb: a Gamification Approach for the Visual Explanation of Linguistic Phenomena through Interactive Labeling,Sevastjanova et al.,18,17,
Pub suggested,10:38:43,10.1007/s12650-019-00580-7,An interactive visual analytics approach for network anomaly detection through smart labeling,Fan et al.,18,18,
Pub suggested,10:38:43,10.1145/2836034.2836035,A visual active learning system for the assessment of patient well-being in prostate cancer research,Bernard et al.,18,19,
Pub suggested,10:38:43,10.1109/icdmw.2010.181,User-Based Active Learning,Seifert and Granitzer,18,20,
Pub suggested,10:38:43,10.1142/s021800142155003x,Visual Analysis of Sorting and Classification of Multidimensional Data,Yang et al.,18,21,
Pub suggested,10:38:43,10.1145/3430036.3430058,The machine learning model as a guide:  pointing users to interesting instances for labeling through visual cues,Grimmeisen and Theissler,18,22,
Pub suggested,10:38:43,10.1145/3430036.3430060,Cluster-clean-label:  an interactive machine learning approach for labeling high-dimensional data,Beil and Theissler,18,23,
Pub suggested,10:38:43,10.1109/ic3i46837.2019.9055513,Understanding the Emergence and Importance of Blockchain-based Cyber-physical Social Machines: a Proposal,Sathiyanarayanan and Sokkanarayanan,18,24,
Pub suggested,10:38:43,10.1145/3242587.3242596,The Exploratory Labeling Assistant:  Mixed-Initiative Label Curation with Large Document Collections,Felix et al.,18,25,
Pub suggested,10:38:43,10.1111/cgf.13210,The State‐of‐the‐Art in Predictive Visual Analytics,Lu et al.,18,26,
Pub suggested,10:38:43,10.1111/cgf.12116,User‐driven Feature Space Transformation,Mamani et al.,18,27,
Pub suggested,10:38:43,10.1109/vast.2012.6400486,Dis-function: Learning distance functions interactively,Brown et al.,18,28,
Pub suggested,10:38:43,10.1109/jstsp.2011.2139193,A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification,Tuia et al.,18,29,
Pub suggested,10:38:43,10.1109/vast.2011.6102449,Observation-level interaction with statistical models for visual analytics,Endert et al.,18,30,
Pub suggested,10:38:43,10.1007/978-3-642-21602-2_67,Improving the Usability of Hierarchical Representations for Interactively Labeling Large Image Data Sets,Moehrmann et al.,18,31,
Pub suggested,10:38:43,10.1109/icme.2006.262442,Sampling Strategies for Active Learning in Personal Photo Retrieval,Wu et al.,18,32,
Pub suggested,10:38:43,10.1109/5.726791,Gradient-based learning applied to document recognition,Lecun et al.,18,33,
Pub suggested,10:38:43,10.1016/0377-0427(87)90125-7,Silhouettes: a graphical aid to the interpretation and validation of cluster analysis,Rousseeuw,18,34,
Pub suggested,10:38:43,10.1007/bf02289565,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,Kruskal,18,35,
Pub suggested,10:38:43,10.1016/j.compeleceng.2023.108624,VizOPTICS: Getting insights into OPTICS via interactive visual analysis,Wu et al.,18,36,
Pub suggested,10:38:43,10.1145/3491102.3517612,OneLabeler: a Flexible System for Building Data Labeling Tools,Zhang et al.,18,37,
Pub suggested,10:38:43,10.1109/ispa-bdcloud-socialcom-sustaincom52081.2021.00018,SLAMVis: an Interactive Visualization Approach for Smart Labeling on Multidimensional Data,Qian et al.,18,38,
Pub suggested,10:38:43,10.1109/vds51726.2020.00006,LEGION: Visually compare modeling techniques for regression,Das and Endert,18,39,
Pub suggested,10:38:43,10.1109/vast47406.2019.8986943,Interactive Correction of Mislabeled Training Data,Xiang et al.,18,40,
Pub suggested,10:38:43,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,18,41,
Pub suggested,10:38:43,10.1007/s12650-018-0531-1,Recent research advances on interactive machine learning,Jiang et al.,18,42,
Pub suggested,10:38:43,10.1145/3132169,Active Learning and Visual Analytics for Stance Classification with ALVA,Kucher et al.,18,43,
Pub suggested,10:38:43,10.1109/tvcg.2013.153,Empirical Guidance on Scatterplot and Dimension Reduction Technique Choices,Sedlmair et al.,18,44,
Pub suggested,10:38:43,10.1111/j.1467-8659.2012.03125.x,A Taxonomy of Visual Cluster Separation Factors,Sedlmair et al.,18,45,
Pub suggested,10:38:43,10.1145/2461217.2461234,Integrating cluster formation and cluster evaluation in interactive visual analysis,Turkay et al.,18,46,
Pub suggested,10:38:43,10.1145/1899412.1899414,Active learning in multimedia annotation and retrieval:  a survey,Wang and Hua,18,47,
Pub suggested,10:38:43,10.1109/tvcg.2010.138,Comparative Analysis of Multidimensional_ Quantitative Data,Lex et al.,18,48,
Pub suggested,10:38:43,10.1006/ijhc.2001.0499,Interactive machine learning: letting users build classifiers,Ware et al.,18,49,
Pub suggested,10:38:43,10.1145/130385.130417,Query by committee,Seung et al.,18,50,
Refined authors,10:38:43,,,,,,,Consider pubscore on
Pub suggested,10:38:43,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,18,1,
Pub suggested,10:38:43,10.1145/3340960,Interactive Clustering:  a Comprehensive Review,Bae et al.,18,2,
Pub suggested,10:38:43,10.1111/cgf.14034,The State of the Art in Enhancing Trust in Machine Learning Models with the Use of Visualizations,Chatzimparmpas et al.,18,3,
Pub suggested,10:38:43,10.1145/3301275.3302280,Towards rapid interactive machine learning:  evaluating tradeoffs of classification without representation,Arendt et al.,18,4,
Pub suggested,10:38:43,10.1016/j.ascom.2022.100663,Multi-dimensional time-series subsequence clustering for visual feature analysis of blazar observation datasets,Sawada et al.,18,5,
Pub suggested,10:38:43,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,18,6,
Pub suggested,10:38:43,10.1007/s41095-020-0191-7,A survey of visual analytics techniques for machine learning,Yuan et al.,18,7,
Pub suggested,10:38:43,10.1109/visual.2019.8933618,SAX Navigator: Time Series Exploration through Hierarchical Clustering,Ruta et al.,18,8,
Pub suggested,10:38:43,10.1111/cgf.13406,Towards User‐Centered Active Learning Algorithms,Bernard et al.,18,9,
Pub suggested,10:38:43,10.1109/tvcg.2017.2745258,Towards a Systematic Combination of Dimension Reduction and Clustering in Visual Analytics,Wenskovitch et al.,18,10,
Pub suggested,10:38:43,10.1002/9781118976005.ch44,Visual Analytics for Comparing Multiple Clustering Results of Bioinformatics Data,L'Yi et al.,18,11,
Pub suggested,10:38:43,10.1109/tvcg.2012.207,Comparing Clusterings Using Bertin's Idea,Pilhofer et al.,18,12,
Pub suggested,10:38:43,10.1145/1148020.1148024,IVIBRATE:  Interactive visualization-based framework for clustering large datasets,Chen and Liu,18,13,
Pub suggested,10:38:43,10.3389/fbinf.2023.1153800,ModEx: a general purpose computer model exploration system,Younesy et al.,18,14,
Pub suggested,10:38:43,10.1111/cgf.14329,A Survey of Human‐Centered Evaluations in Human‐Centered Machine Learning,Sperrle et al.,18,15,
Pub suggested,10:38:43,10.1145/3439333,A Taxonomy of Property Measures to Unify Active Learning and Human-centered Approaches to Data Labeling,Bernard et al.,18,16,
Pub suggested,10:38:43,10.1145/3429448,QuestionComb: a Gamification Approach for the Visual Explanation of Linguistic Phenomena through Interactive Labeling,Sevastjanova et al.,18,17,
Pub suggested,10:38:43,10.1007/s12650-019-00580-7,An interactive visual analytics approach for network anomaly detection through smart labeling,Fan et al.,18,18,
Pub suggested,10:38:43,10.1145/2836034.2836035,A visual active learning system for the assessment of patient well-being in prostate cancer research,Bernard et al.,18,19,
Pub suggested,10:38:43,10.1109/icdmw.2010.181,User-Based Active Learning,Seifert and Granitzer,18,20,
Pub suggested,10:38:43,10.1142/s021800142155003x,Visual Analysis of Sorting and Classification of Multidimensional Data,Yang et al.,18,21,
Pub suggested,10:38:43,10.1145/3430036.3430058,The machine learning model as a guide:  pointing users to interesting instances for labeling through visual cues,Grimmeisen and Theissler,18,22,
Pub suggested,10:38:43,10.1145/3430036.3430060,Cluster-clean-label:  an interactive machine learning approach for labeling high-dimensional data,Beil and Theissler,18,23,
Pub suggested,10:38:43,10.1109/ic3i46837.2019.9055513,Understanding the Emergence and Importance of Blockchain-based Cyber-physical Social Machines: a Proposal,Sathiyanarayanan and Sokkanarayanan,18,24,
Pub suggested,10:38:43,10.1145/3242587.3242596,The Exploratory Labeling Assistant:  Mixed-Initiative Label Curation with Large Document Collections,Felix et al.,18,25,
Pub suggested,10:38:43,10.1111/cgf.13210,The State‐of‐the‐Art in Predictive Visual Analytics,Lu et al.,18,26,
Pub suggested,10:38:43,10.1111/cgf.12116,User‐driven Feature Space Transformation,Mamani et al.,18,27,
Pub suggested,10:38:43,10.1109/vast.2012.6400486,Dis-function: Learning distance functions interactively,Brown et al.,18,28,
Pub suggested,10:38:43,10.1109/jstsp.2011.2139193,A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification,Tuia et al.,18,29,
Pub suggested,10:38:43,10.1109/vast.2011.6102449,Observation-level interaction with statistical models for visual analytics,Endert et al.,18,30,
Pub suggested,10:38:43,10.1007/978-3-642-21602-2_67,Improving the Usability of Hierarchical Representations for Interactively Labeling Large Image Data Sets,Moehrmann et al.,18,31,
Pub suggested,10:38:43,10.1109/icme.2006.262442,Sampling Strategies for Active Learning in Personal Photo Retrieval,Wu et al.,18,32,
Pub suggested,10:38:43,10.1109/5.726791,Gradient-based learning applied to document recognition,Lecun et al.,18,33,
Pub suggested,10:38:43,10.1016/0377-0427(87)90125-7,Silhouettes: a graphical aid to the interpretation and validation of cluster analysis,Rousseeuw,18,34,
Pub suggested,10:38:43,10.1007/bf02289565,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,Kruskal,18,35,
Pub suggested,10:38:43,10.1016/j.compeleceng.2023.108624,VizOPTICS: Getting insights into OPTICS via interactive visual analysis,Wu et al.,18,36,
Pub suggested,10:38:43,10.1145/3491102.3517612,OneLabeler: a Flexible System for Building Data Labeling Tools,Zhang et al.,18,37,
Pub suggested,10:38:43,10.1109/ispa-bdcloud-socialcom-sustaincom52081.2021.00018,SLAMVis: an Interactive Visualization Approach for Smart Labeling on Multidimensional Data,Qian et al.,18,38,
Pub suggested,10:38:43,10.1109/vds51726.2020.00006,LEGION: Visually compare modeling techniques for regression,Das and Endert,18,39,
Pub suggested,10:38:43,10.1109/vast47406.2019.8986943,Interactive Correction of Mislabeled Training Data,Xiang et al.,18,40,
Pub suggested,10:38:43,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,18,41,
