event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub suggested,16:14:8,10.1016/j.bdr.2021.100251,Visual Exploration of Anomalies in Cyclic Time Series Data with Matrix and Glyph Representations,Suschnigg et al.,5,74,
Pub suggested,16:14:8,10.1109/bmsb53066.2021.9547105,Multi-Granularity Decomposition for Componentized Multimedia Applications based on Graph Clustering,Wang et al.,5,75,
Pub suggested,16:14:8,10.1186/s12915-020-00947-5,Single-cell resolution landscape of equine peripheral blood mononuclear cells reveals diverse cell types including T-bet+ B cells,Patel et al.,5,76,
Pub suggested,16:14:8,10.1158/2159-8290.cd-20-0555,Splicing Patterns in SF3B1-Mutated Uveal Melanoma Generate Shared Immunogenic Tumor-Specific Neoepitopes,Bigot et al.,5,77,
Pub suggested,16:14:8,10.1101/2021.12.18.21268004,Altered Intercellular Communication and Extracellular Matrix Signaling as a Potential Disease Mechanism in Human Hypertrophic Cardiomyopathy,Larson et al.,5,78,
Pub suggested,16:14:8,10.1101/2021.12.22.473889,Ureter single-cell and spatial mapping reveal cell types_ architecture_ and signaling networks,Fink et al.,5,79,
Pub suggested,16:14:8,10.1084/jem.20210409,Marginating transitional B cells modulate neutrophils in the lung during inflammation and pneumonia,Podstawka et al.,5,80,
Pub suggested,16:14:8,10.1109/tvcg.2020.3030347,Integrating Prior Knowledge in Mixed-Initiative Social Network Clustering,Pister et al.,5,81,
Pub suggested,16:14:8,10.1371/journal.ppat.1009799,Single-cell transcriptomic analyses of T cells in chronic HCV-infected patients dominated by DAA-induced interferon signaling changes,Burchill et al.,5,82,
Pub suggested,16:14:8,10.1101/2021.07.14.452417,Retinal ganglion cell-specific genetic regulation in primary open angle glaucoma,Daniszewski et al.,5,83,
Pub suggested,16:14:8,10.1101/2021.05.28.21255902,Single cell sequencing reveals expanded cytotoxic CD4+ T cells and two states of peripheral helper T cells in synovial fluid of ACPA+ RA patients,Argyriou et al.,5,84,
Pub suggested,16:14:8,10.1101/2021.12.09.471104,Minor intron splicing efficiency increases with the development of lethal prostate cancer,Augspach et al.,5,85,
Pub suggested,16:14:8,10.1126/science.abb1590,An intercrypt subpopulation of goblet cells is essential for colonic mucus barrier function,Nyström et al.,5,86,
Pub suggested,16:14:8,10.1038/s41598-021-91846-4,High-resolution transcriptional landscape of xeno-free human induced pluripotent stem cell-derived cerebellar organoids,Nayler et al.,5,87,
Pub suggested,16:14:8,10.1145/3481549.3481553,Scatterplot Selection Applying a Graph Coloring Algorithm,Itoh et al.,5,88,
Pub suggested,16:14:8,10.1016/j.patcog.2020.107612,Semi-automatic data annotation guided by feature space projection,Benato et al.,5,89,
Pub suggested,16:14:8,10.1101/2021.04.30.442191,In heart failure reactivation of RNA-binding proteins drives the transcriptome into a fetal state,D’Antonio et al.,5,90,
Pub suggested,16:14:8,10.1101/2021.12.20.21267954,Single nucleus RNA-sequencing reveals altered intercellular communication and dendritic cell activation in nonobstructive hypertrophic cardiomyopathy,Codden et al.,5,91,
Pub suggested,16:14:8,10.1088/1742-6596/1952/3/032031,Research on User Operation of High-density Entity Interactive Target Quantitative Simulation Interface,Wu,5,92,
Pub suggested,16:14:8,10.1101/2021.08.02.454825,Predictive framework of macrophage activation,Sanin et al.,5,93,
Pub suggested,16:14:8,10.1101/2021.03.22.436502,VICTOR: a visual analytics web application for comparing cluster sets,Karatzas et al.,5,94,
Pub suggested,16:14:8,10.1371/journal.pbio.3000538,A single-cell atlas of adult Drosophila ovary identifies transcriptional programs and somatic cell lineage regulating oogenesis,Jevitt et al.,5,95,
Pub suggested,16:14:8,10.1126/sciadv.abc5801,Non-neuronal expression of SARS-CoV-2 entry genes in the olfactory system suggests mechanisms underlying COVID-19-associated anosmia,Brann et al.,5,96,
Pub suggested,16:14:8,10.1145/3399715.3399875,Comparing and Exploring High-Dimensional Data with Dimensionality Reduction Algorithms and Matrix Visualizations,Cutura et al.,5,97,
Pub suggested,16:14:8,10.1101/2020.08.14.249789,Contribution of resident and circulating precursors to tumor-infiltrating CD8+ T cell populations in non-small cell lung cancer patients,Gueguen et al.,5,98,
Pub suggested,16:14:8,10.1080/24694452.2020.1768822,Centaur VGI: a Hybrid Human–Machine Approach to Address Global Inequalities in Map Coverage,Huck et al.,5,99,
Pub suggested,16:14:8,10.7554/elife.61413,Mapping endothelial-cell diversity in cerebral cavernous malformations at single-cell resolution,Orsenigo et al.,5,100,
Pub suggested,16:14:8,10.1523/jneurosci.0142-20.2020,DrosophilaVoltage-Gated Sodium Channels Are Only Expressed in Active Neurons and Are Localized to Distal Axonal Initial Segment-like Domains,Ravenscroft et al.,5,101,
Pub suggested,16:14:8,10.1631/fitee.1900549,Interactive visual labelling versus active learning: an experimental comparison,Chegini et al.,5,102,
Pub suggested,16:14:8,10.1038/s41596-020-00409-w,Tutorial: guidelines for the computational analysis of single-cell RNA sequencing data,Andrews et al.,5,103,
Pub suggested,16:14:8,10.1101/2020.03.25.009084,Non-neuronal expression of SARS-CoV-2 entry genes in the olfactory system suggests mechanisms underlying COVID-19-associated anosmia,Brann et al.,5,104,
Pub suggested,16:14:8,10.1109/pacificvis48177.2020.8199,Efficient Morphing of Shape-preserving Star Coordinates,Molchanov et al.,5,105,
Pub suggested,16:14:8,10.1101/2020.01.15.900613,Cell competition acts as a purifying selection to eliminate cells with mitochondrial defects during early mouse development,Lima et al.,5,106,
Pub suggested,16:14:8,10.3389/fimmu.2020.00611,Human Regulatory T Cells from Umbilical Cord Blood Display Increased Repertoire Diversity and Lineage Stability Relative to Adult Peripheral Blood,Motwani et al.,5,107,
Pub suggested,16:14:8,10.7554/elife.59630,Removing unwanted variation with CytofRUV to integrate multiple CyTOF datasets,Trussart et al.,5,108,
Pub suggested,16:14:8,10.1101/2019.12.20.883884,A single-cell transcriptomic atlas of the adultDrosophilaventral nerve cord,Allen et al.,5,109,
Pub suggested,16:14:8,10.1016/j.celrep.2019.10.122,A Study of High-Grade Serous Ovarian Cancer Origins Implicates the SOX18 Transcription Factor in Tumor Development,Lawrenson et al.,5,110,
Pub suggested,16:14:8,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,5,111,
Pub suggested,16:14:8,10.1109/cvpr.2019.00912,BubbleNets: Learning to Select the Guidance Frame in Video Object Segmentation by Deep Sorting Frames,Griffin and Corso,5,112,
Pub suggested,16:14:8,10.1109/pacificvis.2019.00025,An Interactive Visual Analytics System for Incremental Classification Based on Semi-supervised Topic Modeling,Yan et al.,5,113,
Pub suggested,16:14:8,10.1109/tvcg.2019.2934264,The Validity_ Generalizability and Feasibility of Summative Evaluation Methods in Visual Analytics,Khayat et al.,5,114,
Pub suggested,16:14:8,10.1186/s13073-019-0615-0,Single-cell analysis reveals congruence between kidney organoids and human fetal kidney,Combes et al.,5,115,
Pub suggested,16:14:8,10.1109/tvcg.2017.2745085,Clustervision: Visual Supervision of Unsupervised Clustering,Kwon et al.,5,116,
Pub suggested,16:14:8,10.1109/mlui52768.2018.10075559,Speculative Execution for Guided Visual Analytics,Sperrle et al.,5,117,
Pub suggested,16:14:8,10.1111/cgf.13446,Quality Metrics for Information Visualization,Behrisch et al.,5,118,
Pub suggested,16:14:8,10.1111/cgf.13212,Survey of Surveys (SoS) ‐ Mapping the Landscape of Survey Papers in Information Visualization,Mcnabb and Laramee,5,119,
Pub suggested,16:14:8,10.3390/mti1030013,Evaluating Interactive Visualization of Multidimensional Data Projection with Feature Transformation,Xu et al.,5,120,
Pub suggested,16:14:8,10.1016/j.jvlc.2016.07.003,Guiding the exploration of scatter plot data using motif-based interest measures,Shao et al.,5,121,
Pub suggested,16:14:8,10.1109/tvcg.2015.2467717,Probing Projections: Interaction Techniques for Interpreting Arrangements and Errors of Dimensionality Reductions,Stahnke et al.,5,122,
Pub suggested,16:14:8,10.1016/j.neucom.2014.07.072,Projection inspector: Assessment and synthesis of multidimensional projections,Pagliosa et al.,5,123,
Pub suggested,16:14:8,10.1109/bdva.2015.7314294,Guiding the Exploration of Scatter Plot Data Using Motif-Based Interest Measures,Shao et al.,5,124,
Pub suggested,16:14:8,10.1145/2836034.2836035,A visual active learning system for the assessment of patient well-being in prostate cancer research,Bernard et al.,5,125,
Pub suggested,16:14:8,10.1016/j.neucom.2014.09.061,Interactive feature space extension for multidimensional data projection,Pérez et al.,5,126,
Pub suggested,16:14:8,10.1016/j.neucom.2014.09.063,Graph-based measures to assist user assessment of multidimensional projections,Motta et al.,5,127,
Pub suggested,16:14:8,10.1109/tvcg.2014.2346751,Visual Analytics for Comparison of Ocean Model Output with Reference Data: Detecting and Analyzing Geophysical Processes Using Clustering Ensembles,Kothur et al.,5,128,
Pub suggested,16:14:8,10.1109/bigdata.2014.7004262,Evaluating density-based motion for big data visual analytics,Etemadpour et al.,5,129,
Pub suggested,16:14:8,10.1109/tvcg.2014.2346277,Tree Colors: Color Schemes for Tree-Structured Data,Tennekes and de Jonge,5,130,
Pub suggested,16:14:8,10.1007/s12665-014-3365-8,Toward exploratory analysis of diversity unified across fields of study: an information visualization approach,Pham et al.,5,131,
Pub suggested,16:14:8,10.1109/tvcg.2012.277,Visual Classifier Training for Text Document Retrieval,Heimerl et al.,5,132,
Pub suggested,16:14:8,10.1109/vast.2012.6400487,Just-in-time annotation of clusters_ outliers_ and trends in point-based data visualizations,Kandogan,5,133,
Pub suggested,16:14:8,10.1080/10618600.2012.755465,InfoVis Is So Much More: a Comment on Gelman and Unwin and an Invitation to Consider the Opportunities,Kosara,5,134,
Pub suggested,16:14:8,10.1109/tvcg.2011.229,Quality Metrics in High-Dimensional Data Visualization: an Overview and Systematization,Bertini et al.,5,135,
Pub suggested,16:14:8,10.1109/tvcg.2011.250,VisBricks: Multiform Visualization of Large_ Inhomogeneous Data,Lex et al.,5,136,
Pub suggested,16:14:8,10.1145/1899412.1899414,Active learning in multimedia annotation and retrieval:  a survey,Wang and Hua,5,137,
Pub suggested,16:14:8,10.1057/ivs.2010.2,Techniques for Precision-Based Visual Analysis of Projected Data,Schreck et al.,5,138,
Pub suggested,16:14:8,10.1145/1656274.1656278,The WEKA data mining software:  an update,Hall et al.,5,139,
Pub suggested,16:14:8,10.1109/tpami.2008.218,Two-Dimensional Multilabel Active Learning with an Efficient Online Adaptation Model for Image Classification,Guo-Jun Qi et al.,5,140,
Pub suggested,16:14:8,10.3115/1613715.1613855,An analysis of active learning strategies for sequence labeling tasks,Settles and Craven,5,141,
Pub suggested,16:14:8,10.1057/ivs.2008.13,Judging Correlation from Scatterplots and Parallel Coordinate Plots,Li et al.,5,142,
Pub suggested,16:14:8,10.1198/106186008x320465,Scagnostics Distributions,Wilkinson and Wills,5,143,
Pub suggested,16:14:8,10.1007/s10994-005-0466-3,Logistic Model Trees,Landwehr et al.,5,144,
Pub suggested,16:14:8,10.1198/016214502760047131,Model-Based Clustering_ Discriminant Analysis_ and Density Estimation,Fraley and Raftery,5,145,
Pub suggested,16:14:8,10.1007/bf00994018,Support-vector networks,Cortes and Vapnik,5,146,
Pub suggested,16:14:8,10.1109/tsmc.1981.4308636,Methods for Visual Understanding of Hierarchical System Structures,Sugiyama et al.,5,147,
Pub suggested,16:14:8,10.1007/bf02291665,Representation of structure in similarity data: Problems and prospects,Shepard,5,148,
Pub suggested,16:14:8,10.1016/s0020-0255(70)80056-1,Numerical methods for fuzzy clustering,Ruspini,5,149,
Pub suggested,16:14:8,10.1007/bf02289565,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,Kruskal,5,150,
Pub added,16:14:14,10.1109/tvcg.2017.2745085,,,,,
Pub added,16:14:14,10.1109/vast.2012.6400487,,,,,
Pub suggested,16:14:23,10.3389/fbinf.2023.1153800,ModEx: a general purpose computer model exploration system,Younesy et al.,7,1,
Pub suggested,16:14:23,10.1007/s12650-022-00890-3,Representation and analysis of time-series data via deep embedding and visual exploration,Zhou et al.,7,2,
Pub suggested,16:14:23,10.3390/app122211386,Active Pattern Classification for Automatic Visual Exploration of Multi-Dimensional Data,Li et al.,7,3,
Pub suggested,16:14:23,10.1515/itit-2022-0034,Machine learning meets visualization – Experiences and lessons learned,Ngo et al.,7,4,
Pub suggested,16:14:23,10.1111/exsy.13176,Enhancement of clustering techniques by coupling clustering tree and neural network: Application to brain tumour segmentation,Osadebey et al.,7,5,
Pub suggested,16:14:23,10.1145/3439333,A Taxonomy of Property Measures to Unify Active Learning and Human-centered Approaches to Data Labeling,Bernard et al.,7,6,
Pub suggested,16:14:23,10.1002/widm.1427,Explaining artificial intelligence with visual analytics in healthcare,Ooge et al.,7,7,
Pub suggested,16:14:23,10.1109/tvcg.2020.3002166,Geono-Cluster: Interactive Visual Cluster Analysis for Biologists,Das et al.,7,8,
Pub suggested,16:14:23,10.1111/cgf.14329,A Survey of Human‐Centered Evaluations in Human‐Centered Machine Learning,Sperrle et al.,7,9,
Pub suggested,16:14:23,10.1109/tvcg.2019.2934208,Evaluating Perceptual Bias during Geometric Scaling of Scatterplots,Wei et al.,7,10,
Pub suggested,16:14:23,10.1111/coin.12289,Using visual analytics to develop human and machine‐centric models: a review of approaches and proposed information technology,Krak et al.,7,11,
Pub suggested,16:14:23,10.1109/vds51726.2020.00006,LEGION: Visually compare modeling techniques for regression,Das and Endert,7,12,
Pub suggested,16:14:23,10.1111/cgf.14034,The State of the Art in Enhancing Trust in Machine Learning Models with the Use of Visualizations,Chatzimparmpas et al.,7,13,
Pub suggested,16:14:23,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,7,14,
Pub suggested,16:14:23,10.1109/beliv51497.2020.00009,Pipelines Bent_ Pipelines Broken: Interdisciplinary Self-Reflection on the Impact of COVID-19 on Current and Future Research (Position Paper),Balestrucci et al.,7,15,
Pub suggested,16:14:23,10.1145/3301275.3302280,Towards rapid interactive machine learning:  evaluating tradeoffs of classification without representation,Arendt et al.,7,16,
Pub suggested,16:14:23,10.1016/j.visinf.2019.03.002,Interactive labelling of a multivariate dataset for supervised machine learning using linked visualisations_ clustering_ and active learning,Chegini et al.,7,17,
Pub suggested,16:14:23,10.1109/tvcg.2018.2864477,Clustrophile 2: Guided Visual Clustering Analysis,Cavallo and Demiralp,7,18,
Pub suggested,16:14:23,10.1007/s12650-018-0531-1,Recent research advances on interactive machine learning,Jiang et al.,7,19,
Pub suggested,16:14:23,10.1109/tvcg.2017.2701829,A Perception-Driven Approach to Supervised Dimensionality Reduction for Visualization,Wang et al.,7,20,
Pub suggested,16:14:23,10.1002/9781118976005.ch44,Visual Analytics for Comparing Multiple Clustering Results of Bioinformatics Data,L'Yi et al.,7,21,
Pub suggested,16:14:23,10.1109/tvcg.2015.2467717,Probing Projections: Interaction Techniques for Interpreting Arrangements and Errors of Dimensionality Reductions,Stahnke et al.,7,22,
Pub suggested,16:14:23,10.1109/tvcg.2013.157,Explainers: Expert Explorations with Crafted Projections,Gleicher,7,23,
Pub suggested,16:14:23,10.1109/tvcg.2013.153,Empirical Guidance on Scatterplot and Dimension Reduction Technique Choices,Sedlmair et al.,7,24,
Pub suggested,16:14:23,10.1109/tvcg.2011.229,Quality Metrics in High-Dimensional Data Visualization: an Overview and Systematization,Bertini et al.,7,25,
Pub suggested,16:14:23,10.1111/j.1467-8659.2009.01694.x,The Perception of Correlation in Scatterplots,Rensink and Baldridge,7,26,
Pub suggested,16:14:23,10.1109/vast.2010.5652392,DimStiller: Workflows for dimensional analysis and reduction,Ingram et al.,7,27,
Pub suggested,16:14:23,10.1111/j.1467-8659.2009.01467.x,Selecting good views of high‐dimensional data using class consistency,Sips et al.,7,28,
Pub suggested,16:14:23,10.1109/tvcg.2008.85,Glimmer: Multilevel MDS on the GPU,Ingram et al.,7,29,
Pub suggested,16:14:23,10.1109/mc.2002.1016905,Interactively exploring hierarchical clustering results [gene identification],Jinwook Seo and Shneiderman,7,30,
Pub suggested,16:14:23,10.1111/j.1469-1809.1936.tb02137.x,The USE of MULTIPLE MEASUREMENTS in TAXONOMIC PROBLEMS,Fisher,7,31,
Pub suggested,16:14:23,10.1016/j.compeleceng.2023.108624,VizOPTICS: Getting insights into OPTICS via interactive visual analysis,Wu et al.,7,32,
Pub suggested,16:14:23,10.1101/2023.06.22.546160,Cellular-resolution gene expression mapping reveals organization in the head ganglia of the gastropod_Berghia stephanieae,Ramirez et al.,7,33,
Pub suggested,16:14:23,10.1111/cns.14280,Comprehensive analyses of brain cell communications based on multiple scRNA‐seq and snRNA‐seq datasets for revealing novel mechanism in neurodegenerative diseases,Zhang et al.,7,34,
Pub suggested,16:14:23,10.1161/circulationaha.120.051921,Sex-Specific Control of Human Heart Maturation by the Progesterone Receptor,Sim et al.,7,35,
Pub suggested,16:14:23,10.1101/2021.12.13.472338,Regenerated crustacean limbs are precise replicas,Almazán et al.,7,36,
Pub suggested,16:14:23,10.1101/2020.09.08.288498,Single-Cell Resolution of Lineage Trajectories in the Arabidopsis Stomatal Lineage and Developing Leaf,Lopez-Anido et al.,7,37,
Pub suggested,16:14:23,10.7554/elife.59630,Removing unwanted variation with CytofRUV to integrate multiple CyTOF datasets,Trussart et al.,7,38,
Pub suggested,16:14:23,10.1038/s41591-020-0769-8,Broad immune activation underlies shared set point signatures for vaccine responsiveness in healthy individuals and disease activity in patients with lupus,Kotliarov et al.,7,39,
Pub suggested,16:14:23,10.1016/j.smhl.2020.100142,Topic modeling for systematic review of visual analytics in incomplete longitudinal behavioral trial data,Rumbut et al.,7,40,
Pub suggested,16:14:23,10.1109/tvcg.2019.2934251,Supporting Analysis of Dimensionality Reduction Results with Contrastive Learning,Fujiwara et al.,7,41,
Pub suggested,16:14:23,10.1109/pacificvis.2019.00044,ComDia+: an Interactive Visual Analytics System for Comparing_ Diagnosing_ and Improving Multiclass Classifiers,Park et al.,7,42,
Pub suggested,16:14:23,10.1109/tvcg.2018.2864838,VIS4ML: an Ontology for Visual Analytics Assisted Machine Learning,Sacha et al.,7,43,
Pub suggested,16:14:23,10.1016/j.jvlc.2017.11.003,Cluster aware Star Coordinates,Feng et al.,7,44,
Pub suggested,16:14:23,10.1109/tvcg.2016.2598589,WeightLifter: Visual Weight Space Exploration for Multi-Criteria Decision Making,Pajer et al.,7,45,
Pub suggested,16:14:23,10.1109/tvcg.2017.2674978,Towards Perceptual Optimization of the Visual Design of Scatterplots,Micallef et al.,7,46,
Pub suggested,16:14:23,10.14778/2732279.2732282,Support the data enthusiast:  challenges for next-generation data-analysis systems,Morton et al.,7,47,
Pub suggested,16:14:23,10.1161/circulationaha.110.954388,Diastolic and Systolic Heart Failure Are Distinct Phenotypes within the Heart Failure Spectrum,Borlaug and Redfield,7,48,
Pub suggested,16:14:23,10.1145/1357054.1357127,Crowdsourcing user studies with Mechanical Turk,Kittur et al.,7,49,
Pub suggested,16:14:23,10.1006/ijhc.2001.0499,Interactive machine learning: letting users build classifiers,Ware et al.,7,50,
Update,16:14:23,,,,,,,7
Keywords updated,16:14:30,,,,,,,cluster
Pub suggested,16:14:30,10.1111/exsy.13176,Enhancement of clustering techniques by coupling clustering tree and neural network: Application to brain tumour segmentation,Osadebey et al.,7,1,
Pub suggested,16:14:30,10.1109/tvcg.2020.3002166,Geono-Cluster: Interactive Visual Cluster Analysis for Biologists,Das et al.,7,2,
Pub suggested,16:14:30,10.1016/j.visinf.2019.03.002,Interactive labelling of a multivariate dataset for supervised machine learning using linked visualisations_ clustering_ and active learning,Chegini et al.,7,3,
Pub suggested,16:14:30,10.1109/tvcg.2018.2864477,Clustrophile 2: Guided Visual Clustering Analysis,Cavallo and Demiralp,7,4,
Pub suggested,16:14:30,10.1002/9781118976005.ch44,Visual Analytics for Comparing Multiple Clustering Results of Bioinformatics Data,L'Yi et al.,7,5,
Pub suggested,16:14:30,10.1109/mc.2002.1016905,Interactively exploring hierarchical clustering results [gene identification],Jinwook Seo and Shneiderman,7,6,
Pub suggested,16:14:30,10.3389/fbinf.2023.1153800,ModEx: a general purpose computer model exploration system,Younesy et al.,7,7,
Pub suggested,16:14:30,10.1007/s12650-022-00890-3,Representation and analysis of time-series data via deep embedding and visual exploration,Zhou et al.,7,8,
Pub suggested,16:14:30,10.3390/app122211386,Active Pattern Classification for Automatic Visual Exploration of Multi-Dimensional Data,Li et al.,7,9,
Pub suggested,16:14:30,10.1515/itit-2022-0034,Machine learning meets visualization – Experiences and lessons learned,Ngo et al.,7,10,
Pub suggested,16:14:30,10.1145/3439333,A Taxonomy of Property Measures to Unify Active Learning and Human-centered Approaches to Data Labeling,Bernard et al.,7,11,
Pub suggested,16:14:30,10.1002/widm.1427,Explaining artificial intelligence with visual analytics in healthcare,Ooge et al.,7,12,
Pub suggested,16:14:30,10.1111/cgf.14329,A Survey of Human‐Centered Evaluations in Human‐Centered Machine Learning,Sperrle et al.,7,13,
Pub suggested,16:14:30,10.1109/tvcg.2019.2934208,Evaluating Perceptual Bias during Geometric Scaling of Scatterplots,Wei et al.,7,14,
Pub suggested,16:14:30,10.1111/coin.12289,Using visual analytics to develop human and machine‐centric models: a review of approaches and proposed information technology,Krak et al.,7,15,
Pub suggested,16:14:30,10.1109/vds51726.2020.00006,LEGION: Visually compare modeling techniques for regression,Das and Endert,7,16,
Pub suggested,16:14:30,10.1111/cgf.14034,The State of the Art in Enhancing Trust in Machine Learning Models with the Use of Visualizations,Chatzimparmpas et al.,7,17,
Pub suggested,16:14:30,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,7,18,
Pub suggested,16:14:30,10.1109/beliv51497.2020.00009,Pipelines Bent_ Pipelines Broken: Interdisciplinary Self-Reflection on the Impact of COVID-19 on Current and Future Research (Position Paper),Balestrucci et al.,7,19,
Pub suggested,16:14:30,10.1145/3301275.3302280,Towards rapid interactive machine learning:  evaluating tradeoffs of classification without representation,Arendt et al.,7,20,
Pub suggested,16:14:30,10.1007/s12650-018-0531-1,Recent research advances on interactive machine learning,Jiang et al.,7,21,
Pub suggested,16:14:30,10.1109/tvcg.2017.2701829,A Perception-Driven Approach to Supervised Dimensionality Reduction for Visualization,Wang et al.,7,22,
Pub suggested,16:14:30,10.1016/j.jvlc.2017.11.003,Cluster aware Star Coordinates,Feng et al.,7,23,
Pub suggested,16:14:30,10.1109/tvcg.2015.2467717,Probing Projections: Interaction Techniques for Interpreting Arrangements and Errors of Dimensionality Reductions,Stahnke et al.,7,24,
Pub suggested,16:14:30,10.1109/tvcg.2013.157,Explainers: Expert Explorations with Crafted Projections,Gleicher,7,25,
Pub suggested,16:14:30,10.1109/tvcg.2013.153,Empirical Guidance on Scatterplot and Dimension Reduction Technique Choices,Sedlmair et al.,7,26,
Pub suggested,16:14:30,10.1109/tvcg.2011.229,Quality Metrics in High-Dimensional Data Visualization: an Overview and Systematization,Bertini et al.,7,27,
Pub suggested,16:14:30,10.1111/j.1467-8659.2009.01694.x,The Perception of Correlation in Scatterplots,Rensink and Baldridge,7,28,
Pub suggested,16:14:30,10.1109/vast.2010.5652392,DimStiller: Workflows for dimensional analysis and reduction,Ingram et al.,7,29,
Pub suggested,16:14:30,10.1111/j.1467-8659.2009.01467.x,Selecting good views of high‐dimensional data using class consistency,Sips et al.,7,30,
Pub suggested,16:14:30,10.1109/tvcg.2008.85,Glimmer: Multilevel MDS on the GPU,Ingram et al.,7,31,
Pub suggested,16:14:30,10.1111/j.1469-1809.1936.tb02137.x,The USE of MULTIPLE MEASUREMENTS in TAXONOMIC PROBLEMS,Fisher,7,32,
Pub suggested,16:14:30,10.1016/j.compeleceng.2023.108624,VizOPTICS: Getting insights into OPTICS via interactive visual analysis,Wu et al.,7,33,
Pub suggested,16:14:30,10.1101/2023.06.22.546160,Cellular-resolution gene expression mapping reveals organization in the head ganglia of the gastropod_Berghia stephanieae,Ramirez et al.,7,34,
Pub suggested,16:14:30,10.1111/cns.14280,Comprehensive analyses of brain cell communications based on multiple scRNA‐seq and snRNA‐seq datasets for revealing novel mechanism in neurodegenerative diseases,Zhang et al.,7,35,
Pub suggested,16:14:30,10.1161/circulationaha.120.051921,Sex-Specific Control of Human Heart Maturation by the Progesterone Receptor,Sim et al.,7,36,
Pub suggested,16:14:30,10.1101/2021.12.13.472338,Regenerated crustacean limbs are precise replicas,Almazán et al.,7,37,
Pub suggested,16:14:30,10.1101/2020.09.08.288498,Single-Cell Resolution of Lineage Trajectories in the Arabidopsis Stomatal Lineage and Developing Leaf,Lopez-Anido et al.,7,38,
Pub suggested,16:14:30,10.7554/elife.59630,Removing unwanted variation with CytofRUV to integrate multiple CyTOF datasets,Trussart et al.,7,39,
Pub suggested,16:14:30,10.1038/s41591-020-0769-8,Broad immune activation underlies shared set point signatures for vaccine responsiveness in healthy individuals and disease activity in patients with lupus,Kotliarov et al.,7,40,
Pub suggested,16:14:30,10.1016/j.smhl.2020.100142,Topic modeling for systematic review of visual analytics in incomplete longitudinal behavioral trial data,Rumbut et al.,7,41,
Pub suggested,16:14:30,10.1109/tvcg.2019.2934251,Supporting Analysis of Dimensionality Reduction Results with Contrastive Learning,Fujiwara et al.,7,42,
Pub suggested,16:14:30,10.1109/pacificvis.2019.00044,ComDia+: an Interactive Visual Analytics System for Comparing_ Diagnosing_ and Improving Multiclass Classifiers,Park et al.,7,43,
Pub suggested,16:14:30,10.1109/tvcg.2018.2864838,VIS4ML: an Ontology for Visual Analytics Assisted Machine Learning,Sacha et al.,7,44,
Pub suggested,16:14:30,10.1109/tvcg.2016.2598589,WeightLifter: Visual Weight Space Exploration for Multi-Criteria Decision Making,Pajer et al.,7,45,
Pub suggested,16:14:30,10.1109/tvcg.2017.2674978,Towards Perceptual Optimization of the Visual Design of Scatterplots,Micallef et al.,7,46,
Pub suggested,16:14:30,10.14778/2732279.2732282,Support the data enthusiast:  challenges for next-generation data-analysis systems,Morton et al.,7,47,
Pub suggested,16:14:30,10.1161/circulationaha.110.954388,Diastolic and Systolic Heart Failure Are Distinct Phenotypes within the Heart Failure Spectrum,Borlaug and Redfield,7,48,
Pub suggested,16:14:30,10.1145/1357054.1357127,Crowdsourcing user studies with Mechanical Turk,Kittur et al.,7,49,
Pub suggested,16:14:30,10.1006/ijhc.2001.0499,Interactive machine learning: letting users build classifiers,Ware et al.,7,50,
Pub qd for selected,16:14:40,10.1109/tvcg.2020.3002166,Geono-Cluster: Interactive Visual Cluster Analysis for Biologists,Das et al.,7,2,suggested
Pub activated,16:14:40,10.1109/tvcg.2020.3002166,Geono-Cluster: Interactive Visual Cluster Analysis for Biologists,Das et al.,7,2,suggested
Pub activated,16:14:40,10.1109/tvcg.2020.3002166,Geono-Cluster: Interactive Visual Cluster Analysis for Biologists,Das et al.,7,2,suggested
Pub qd for selected,16:14:52,10.1002/9781118976005.ch44,Visual Analytics for Comparing Multiple Clustering Results of Bioinformatics Data,L'Yi et al.,7,5,suggested
Pub deactivated,16:14:52,10.1109/tvcg.2020.3002166,Geono-Cluster: Interactive Visual Cluster Analysis for Biologists,Das et al.,7,2,
Pub activated,16:14:52,10.1002/9781118976005.ch44,Visual Analytics for Comparing Multiple Clustering Results of Bioinformatics Data,L'Yi et al.,7,5,suggested
Pub activated,16:14:52,10.1002/9781118976005.ch44,Visual Analytics for Comparing Multiple Clustering Results of Bioinformatics Data,L'Yi et al.,7,5,suggested
Pub deactivated,16:14:54,10.1002/9781118976005.ch44,Visual Analytics for Comparing Multiple Clustering Results of Bioinformatics Data,L'Yi et al.,7,5,
Pub activated,16:14:54,10.1016/j.jvlc.2017.11.003,Cluster aware Star Coordinates,Feng et al.,7,23,suggested
Clicked doi,16:14:56,10.1016/j.jvlc.2017.11.003,Cluster aware Star Coordinates,Feng et al.,7,23,suggested
Pub deactivated,16:15:17,10.1016/j.jvlc.2017.11.003,Cluster aware Star Coordinates,Feng et al.,7,23,
